,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
582,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.02681108,1.1518,6.1393,0.0,3.7106,1.0001,1.0043,0.999,,14.9685,6.3284,798.2034,337.4669,690.154,291.7855,627.0622,265.1113,536.9915,227.0309,457.4823,193.4158,63.4622,26.8308,0.3999,0.0181,21.3273,0.964,18.4404,0.8335,16.7546,0.7573,14.348,0.6485,12.2236,0.5525,1.6957,0.0766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5472,0.525
583,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.02681108,1.1529,6.1393,0.0,3.728,1.0001,1.0044,0.999,,14.902,6.3927,817.1243,350.532,706.7012,303.1624,642.2636,275.5198,550.0991,235.9829,465.0373,199.4929,65.2704,27.9998,0.3597,0.0171,19.7223,0.9352,17.0571,0.8088,15.5018,0.7351,13.2773,0.6296,11.2242,0.5322,1.5754,0.0747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.536,0.525
584,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.02681108,1.1668,6.1401,0.0,3.8036,1.0001,1.0092,0.9989,,15.3935,6.4986,861.8641,363.8507,746.1871,315.0157,678.4854,286.4343,579.5546,244.6689,482.8466,203.842,30.2144,12.7555,0.3627,0.017,20.3073,0.9532,17.5817,0.8253,15.9865,0.7504,13.6555,0.641,11.3769,0.534,0.7119,0.0334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5713,0.525
585,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.02681108,1.1475,6.1394,0.0,3.6529,1.0001,1.0038,0.9989,,14.4152,6.484,849.7623,382.2272,736.6791,331.3618,669.9255,301.3357,573.6013,258.0086,487.8563,219.4401,69.2243,31.1374,0.3427,0.0159,20.2023,0.938,17.5139,0.8131,15.9269,0.7395,13.6369,0.6331,11.5983,0.5385,1.6457,0.0764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5265,0.525
586,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.02681108,1.1623,6.14,0.0,3.7652,1.0001,1.0079,0.9989,,14.9923,6.6005,895.3529,394.1853,774.4112,340.9399,703.4778,309.711,600.7742,264.495,501.5314,220.8026,30.7908,13.5559,0.3445,0.016,20.5762,0.9534,17.7968,0.8246,16.1667,0.7491,13.8065,0.6397,11.5257,0.534,0.7076,0.0328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.596,0.6002,0.525
587,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.02681108,1.1475,6.1394,0.0,3.6278,1.0001,1.0038,0.9989,,14.1979,6.5918,888.0924,412.3247,769.2003,357.1253,698.4837,324.2929,596.7813,277.0744,503.2643,233.6562,69.7991,32.4064,0.3189,0.0149,19.9484,0.935,17.2778,0.8098,15.6894,0.7354,13.4049,0.6283,11.3043,0.5298,1.5678,0.0735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5721,0.525
588,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.02681108,1.1434,6.1394,0.0,3.6051,1.0001,1.0034,0.9988,,13.9086,6.6168,899.8715,428.0985,779.3116,370.7442,708.5878,337.0985,606.4732,288.5193,520.2338,247.4923,77.2745,36.762,0.31,0.0143,20.0544,0.9281,17.3676,0.8037,15.7915,0.7308,13.5158,0.6255,11.5939,0.5365,1.7221,0.0797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5736,0.525
589,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.02681108,1.1429,6.1394,0.0,3.5993,1.0001,1.0034,0.9988,,13.7655,6.6521,919.023,444.1115,796.4264,384.8676,723.3397,349.5489,617.5503,298.4269,527.7086,255.0116,80.4187,38.8618,0.2792,0.0134,18.6394,0.8952,16.1529,0.7758,14.6706,0.7046,12.525,0.6015,10.7029,0.514,1.631,0.0783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5464,0.525
590,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.02681108,1.1613,6.1402,0.0,3.7276,1.0001,1.0095,0.9988,,14.5751,6.7377,963.9016,445.5864,834.6545,385.8388,758.6763,350.7161,649.8315,300.4,553.4395,255.8405,34.6774,16.0305,0.2881,0.0137,19.0556,0.9031,16.5004,0.782,14.9984,0.7108,12.8466,0.6088,10.9411,0.5185,0.6855,0.0325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5702,0.525
591,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.02681108,1.1426,6.1394,0.0,3.5994,1.0001,1.0034,0.9988,,13.637,6.673,933.5474,456.812,810.2885,396.4978,737.7765,361.0156,633.4316,309.9566,541.8164,265.1266,81.3949,39.8289,0.2801,0.0131,19.1729,0.8997,16.6415,0.7809,15.1523,0.711,13.0092,0.6105,11.1277,0.5222,1.6717,0.0784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5668,0.525
592,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.02681108,1.1421,6.1394,0.0,3.5799,1.0001,1.0034,0.9988,,13.537,6.6793,943.7301,465.6477,818.9566,404.0829,746.5709,368.367,641.4529,316.5005,550.31,271.5295,77.4326,38.2062,0.2755,0.0131,19.2035,0.9158,16.6646,0.7947,15.1916,0.7245,13.0526,0.6224,11.198,0.534,1.5756,0.0751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5453,0.525
593,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.02681108,1.1552,6.14,0.0,3.6757,1.0001,1.0072,0.9988,,14.0947,6.7656,988.3483,474.4153,856.8141,411.2778,779.0212,373.9366,667.3408,320.3291,568.186,272.734,35.7173,17.1446,0.2654,0.0126,18.6075,0.8836,16.1311,0.766,14.6665,0.6964,12.5639,0.5966,10.6972,0.508,0.6724,0.0319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5485,0.525
594,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.02681108,1.1454,6.1395,0.0,3.602,1.0001,1.004,0.9988,,13.599,6.7661,977.3695,486.287,848.2569,422.0474,772.1437,384.1776,661.9881,329.37,565.9131,281.5682,42.5474,21.1693,0.2648,0.0125,19.0303,0.8993,16.5164,0.7805,15.0344,0.7105,12.8896,0.6091,11.0189,0.5207,0.8284,0.0392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.556,0.525
595,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.02681108,1.1411,6.1396,0.0,3.5686,1.0001,1.0033,0.9988,,13.4141,6.801,984.286,499.0419,855.5801,433.7868,779.2099,395.0664,668.4597,338.9151,570.9716,289.4878,68.7608,34.8624,0.2537,0.0124,18.6172,0.9083,16.1828,0.7895,14.7383,0.719,12.6435,0.6168,10.7996,0.5269,1.3006,0.0634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.563,0.525
596,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.02681108,1.1384,6.1396,0.0,3.5494,1.0001,1.003,0.9988,,13.2175,6.8195,990.4219,511.0045,860.3258,443.8819,783.7189,404.3568,674.0054,347.7506,577.2225,297.8158,96.34,49.7063,0.2441,0.0121,18.2893,0.9074,15.8869,0.7882,14.4723,0.7181,12.4463,0.6175,10.6591,0.5289,1.779,0.0883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5251,0.525
597,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.02681108,1.1505,6.1398,0.0,3.6241,1.0001,1.0058,0.9987,,13.7102,6.8896,1030.0985,517.6401,892.8429,448.667,811.5702,407.8263,696.5407,350.0222,594.3279,298.6587,37.5738,18.8814,0.2458,0.0119,18.4697,0.8924,16.0087,0.7735,14.5515,0.7031,12.489,0.6035,10.6563,0.5149,0.6737,0.0326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5511,0.525
598,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.02681108,1.1377,6.1396,0.0,3.5344,1.0001,1.0029,0.9987,,13.0899,6.8814,1019.0901,535.7379,885.2806,465.394,805.0073,423.1941,690.8013,363.1557,589.5089,309.9061,96.5306,50.7464,0.2427,0.0119,18.895,0.9228,16.414,0.8016,14.9257,0.7289,12.8082,0.6255,10.9301,0.5338,1.7898,0.0874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5523,0.525
599,64,0.001,3,10,80,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_80_128_32_8_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.02681108,1.1491,6.1398,0.0,3.6286,1.0001,1.0055,0.9987,,13.5206,6.9616,1059.5348,545.5442,918.4248,472.8881,834.5107,429.6815,717.1116,369.2338,612.0214,315.1239,38.6685,19.91,0.2233,0.0109,17.4988,0.8513,15.1683,0.7379,13.7824,0.6705,11.8435,0.5762,10.1079,0.4917,0.6386,0.0311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5484,0.525
600,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.026988637,1.3952,6.1405,0.0,4.7583,1.0003,1.0958,0.9972,,38.6676,7.5596,499.5505,97.6635,420.4096,82.1913,373.869,73.0924,302.5366,59.1468,193.7214,37.8731,19.7967,3.8703,1.7316,0.0808,22.3707,1.044,18.8266,0.8786,16.7424,0.7814,13.5481,0.6323,8.6751,0.4049,0.8865,0.0414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5934,0.525
601,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.02681108,1.2464,6.1366,0.0,4.2641,1.0001,1.0135,0.9981,,25.8355,6.5258,527.662,133.2819,443.1938,111.9461,395.1452,99.8095,324.2573,81.904,233.7632,59.0461,22.639,5.7184,1.0382,0.0476,21.2037,0.9727,17.8094,0.817,15.8786,0.7284,13.03,0.5978,9.3936,0.4309,0.9097,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.5759,0.525
602,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.02681108,1.21,6.1354,0.0,4.0731,1.0001,1.0088,0.9984,,21.4013,6.4541,584.554,176.2874,490.2472,147.8468,436.3394,131.5895,360.5107,108.7213,277.178,83.5902,24.1606,7.2862,0.7039,0.0347,19.2255,0.9474,16.1239,0.7946,14.3509,0.7072,11.8569,0.5843,9.1162,0.4492,0.7946,0.0392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.5981,0.525
603,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.02681108,1.1994,6.1386,0.0,4.0239,1.0001,1.0084,0.9985,,19.5096,6.5272,634.2178,212.1874,531.563,177.8427,472.3942,158.0468,390.8597,130.7682,309.3048,103.4827,27.5437,9.2152,0.5628,0.0287,18.2953,0.9339,15.334,0.7828,13.6272,0.6956,11.2751,0.5756,8.9225,0.4555,0.7946,0.0406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.6119,0.525
604,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.02681108,1.1818,6.137,0.0,3.9053,1.0001,1.0064,0.9986,,17.8444,6.5592,670.9223,246.6165,561.438,206.3724,498.6123,183.2791,413.2377,151.8972,334.6269,123.0016,30.192,11.0979,0.4722,0.0248,17.7538,0.9312,14.8567,0.7792,13.1942,0.692,10.935,0.5735,8.8548,0.4644,0.7989,0.0419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5917,0.525
605,64,0.001,3,10,100,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.02681108,1.1748,6.1368,0.0,3.8476,1.0001,1.0062,0.9986,,16.9471,6.6563,714.9013,280.7908,599.7473,235.5619,533.3339,209.4768,444.2774,174.4982,366.4983,143.949,30.4297,11.9518,0.4509,0.0228,19.019,0.9611,15.9555,0.8063,14.1886,0.717,11.8194,0.5973,9.7502,0.4927,0.8095,0.0409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.6119,0.525
