,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
667,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.02681108,1.1466,8.9015,0.0,3.684,1.0001,1.0068,0.9995,,17.3575,3.834,953.8202,210.6839,817.2541,180.5185,739.9455,163.4423,631.9743,139.5932,521.0801,115.0984,18.5532,4.0981,0.5045,0.0194,27.7208,1.0684,23.7518,0.9154,21.505,0.8289,18.367,0.7079,15.1441,0.5837,0.5392,0.0208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.571,0.7625
668,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.02681108,1.1423,8.9045,0.0,3.6518,1.0001,1.0064,0.9995,,16.798,3.8719,966.497,222.7738,828.0726,190.8676,750.3648,172.9562,643.0637,148.2237,534.932,123.2998,19.4253,4.4775,0.4692,0.0182,26.994,1.049,23.1278,0.8987,20.9575,0.8144,17.9606,0.6979,14.9405,0.5806,0.5425,0.0211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.507,0.7625
669,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.02681108,1.1368,8.9031,0.0,3.594,1.0001,1.006,0.9995,,16.3108,3.8929,975.7572,232.8825,836.6839,199.6901,758.8024,181.1023,652.1142,155.6391,548.8708,130.9982,20.3437,4.8554,0.4727,0.0186,28.2775,1.1106,24.2472,0.9523,21.9901,0.8637,18.8983,0.7422,15.9063,0.6247,0.5896,0.0232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5681,0.7625
670,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.02681108,1.1457,8.9169,0.0,3.7105,1.0001,1.0074,0.9995,,16.7022,3.928,998.7439,234.8833,856.2226,201.3654,776.6087,182.6419,665.987,156.626,556.509,130.8791,21.4262,5.039,0.4351,0.0173,26.0165,1.0326,22.3039,0.8853,20.23,0.803,17.3484,0.6886,14.4966,0.5754,0.5581,0.0222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5164,0.7625
671,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.02681108,1.1374,8.9046,0.0,3.6119,1.0001,1.0061,0.9995,,16.1527,3.9278,990.2447,240.7972,848.5019,206.3297,768.2804,186.8222,660.2946,160.5634,555.2923,135.0301,21.5585,5.2424,0.4389,0.0169,26.9072,1.0333,23.0557,0.8854,20.8759,0.8017,17.9417,0.689,15.0886,0.5795,0.5858,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.537,0.7625
672,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.02681108,1.1331,8.9034,0.0,3.5658,1.0001,1.0057,0.9995,,15.8462,3.9438,992.5792,247.0326,852.2559,212.1091,774.0064,192.6344,667.3266,166.0839,570.14,141.8962,22.0108,5.478,0.4444,0.0175,27.8345,1.0953,23.8994,0.9404,21.7051,0.8541,18.7135,0.7364,15.9882,0.6291,0.6172,0.0243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5545,0.7625
673,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.02681108,1.1312,8.9064,0.0,3.5535,1.0001,1.0055,0.9995,,15.6115,3.9708,1001.096,254.6289,857.8763,218.2009,778.6585,198.0519,671.951,170.9108,577.3231,146.8422,22.4898,5.7203,0.4221,0.0163,27.0692,1.0428,23.1966,0.8936,21.0546,0.8111,18.1693,0.7,15.6106,0.6014,0.6081,0.0234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5475,0.7625
674,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.02681108,1.1301,8.9059,0.0,3.5483,1.0001,1.0054,0.9995,,15.5093,3.995,1013.6009,261.0935,868.9994,223.8456,789.6479,203.4054,682.6432,175.8421,586.3982,151.0503,23.1258,5.957,0.4138,0.0159,27.0403,1.0404,23.1827,0.892,21.0658,0.8105,18.2112,0.7007,15.6436,0.6019,0.6169,0.0237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5485,0.7625
675,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.02681108,1.1287,8.9084,0.0,3.5469,1.0001,1.0052,0.9995,,15.363,4.0246,1020.2709,267.2796,875.6743,229.3998,796.0956,208.5526,689.2184,180.5541,595.0277,155.879,23.6358,6.1919,0.4087,0.0156,27.1416,1.0367,23.295,0.8898,21.178,0.8089,18.3349,0.7003,15.8292,0.6046,0.6288,0.024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5336,0.7625
676,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.02681108,1.1283,8.9089,0.0,3.5501,1.0001,1.0052,0.9995,,15.2141,4.05,1029.5063,274.0523,883.4187,235.1641,803.1719,213.8026,696.0299,185.2816,596.8889,158.8905,24.225,6.4486,0.3909,0.0154,26.4531,1.0402,22.6994,0.8926,20.6375,0.8115,17.8845,0.7032,15.337,0.6031,0.6225,0.0245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5411,0.7625
677,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.02681108,1.1262,8.9085,0.0,3.5123,1.0001,1.0049,0.9995,,15.0369,4.0775,1041.6786,282.4663,894.6029,242.5845,814.3694,220.8281,707.4323,191.8305,611.1645,165.7261,24.6702,6.6897,0.3917,0.0152,27.1342,1.0556,23.3031,0.9066,21.2131,0.8253,18.4276,0.7169,15.9199,0.6194,0.6426,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5222,0.7625
678,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.02681108,1.1242,8.908,0.0,3.4862,1.0001,1.0047,0.9995,,14.8157,4.106,1048.7909,290.6581,901.0422,249.7115,819.4697,227.1048,712.6114,197.4905,619.6223,171.7199,25.2667,7.0023,0.3855,0.0147,27.2877,1.0428,23.4436,0.8959,21.3212,0.8148,18.5409,0.7086,16.1215,0.6161,0.6574,0.0251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5459,0.7625
679,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.02681108,1.1232,8.9085,0.0,3.4636,1.0001,1.0046,0.9995,,14.6472,4.1382,1056.6174,298.5168,908.182,256.5807,827.2226,233.7079,720.3785,203.5222,628.3666,177.5269,26.2072,7.4041,0.3752,0.0147,27.0648,1.0596,23.2627,0.9108,21.189,0.8296,18.4522,0.7224,16.0953,0.6302,0.6713,0.0263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5339,0.7625
680,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.02681108,1.1235,8.9088,0.0,3.4809,1.0001,1.0046,0.9995,,14.6788,4.1518,1060.2148,299.8729,913.0766,258.2561,831.8601,235.2847,724.8659,205.0222,630.9703,178.4647,26.7453,7.5647,0.3751,0.0145,27.0945,1.0466,23.3343,0.9014,21.2587,0.8212,18.5244,0.7156,16.1249,0.6229,0.6835,0.0264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5487,0.7625
681,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.02681108,1.1232,8.909,0.0,3.4747,1.0001,1.0046,0.9995,,14.6299,4.1685,1066.0001,303.7343,918.544,261.7198,837.7907,238.7108,731.8697,208.5309,638.5018,181.9277,27.0533,7.7083,0.3645,0.0143,26.5571,1.0455,22.8836,0.9009,20.8718,0.8217,18.233,0.7178,15.9069,0.6262,0.674,0.0265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.5175,0.7625
682,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.02681108,1.123,8.9091,0.0,3.4641,1.0001,1.0046,0.9995,,14.5669,4.1857,1072.3231,308.1265,923.749,265.4345,842.1206,241.979,735.1049,211.2286,641.9028,184.4474,27.3868,7.8695,0.3605,0.0141,26.5379,1.0369,22.8609,0.8932,20.8408,0.8143,18.1924,0.7108,15.8858,0.6207,0.6778,0.0265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5309,0.7625
683,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.02681108,1.1239,8.9103,0.0,3.4983,1.0001,1.0046,0.9995,,14.5271,4.2008,1081.335,312.693,931.0978,269.2485,848.312,245.309,738.4973,213.5536,640.4459,185.1997,27.9374,8.0788,0.3561,0.014,26.5059,1.0389,22.8233,0.8945,20.794,0.815,18.1022,0.7095,15.6988,0.6153,0.6848,0.0268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5301,0.7625
684,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.02681108,1.1225,8.9098,0.0,3.4653,1.0001,1.0045,0.9994,,14.3861,4.2144,1082.342,317.0747,933.0954,273.3526,850.8716,249.2649,744.2848,218.04,650.8826,190.6776,28.4246,8.327,0.354,0.0138,26.631,1.0414,22.9588,0.8978,20.9357,0.8187,18.3131,0.7161,16.0149,0.6263,0.6994,0.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.513,0.7625
685,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.02681108,1.1219,8.9104,0.0,3.4599,1.0001,1.0045,0.9995,,14.2304,4.2192,1089.1548,322.9231,937.6862,278.0143,854.5869,253.3762,745.8072,221.1241,652.0011,193.3116,28.9636,8.5874,0.3311,0.0132,25.3443,1.0119,21.8197,0.8712,19.886,0.794,17.3547,0.6929,15.1719,0.6058,0.674,0.0269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5371,0.7625
686,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.02681108,1.1209,8.9094,0.0,3.447,1.0001,1.0044,0.9995,,14.0926,4.2353,1092.4282,328.3112,941.362,282.9108,858.5812,258.0324,749.7155,225.3146,655.2692,196.9303,29.913,8.9899,0.3383,0.0136,26.2255,1.0518,22.5989,0.9064,20.6116,0.8267,17.9981,0.7219,15.7308,0.6309,0.7181,0.0288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5313,0.7625
687,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.02681108,1.1239,8.9103,0.0,3.5052,1.0001,1.0047,0.9995,,14.1915,4.2525,1104.0605,330.8288,951.5216,285.1209,867.3005,259.8843,755.2347,226.3041,653.6664,195.8694,30.873,9.251,0.3248,0.013,25.2687,1.0144,21.7776,0.8743,19.85,0.7969,17.2851,0.6939,14.9605,0.6006,0.7066,0.0284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5586,0.7625
688,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.02681108,1.1236,8.9114,0.0,3.4941,1.0001,1.0047,0.9994,,14.0912,4.2701,1107.502,335.6075,955.6128,289.5803,872.1122,264.277,759.4441,230.1351,657.7548,199.3201,31.5536,9.5617,0.3169,0.0128,24.9104,1.0034,21.4941,0.8658,19.6159,0.7901,17.0818,0.688,14.7945,0.5959,0.7097,0.0286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.5187,0.7625
689,64,0.001,3,10,200,32,8,128,184,440338,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",BarlowTwinsLoss,gru,gender/checkpoints_2025-10-05 22:08:41.254649 BarlowTwinsLoss default catboost downstream/model_64_0.001_3_10_200_128_32_8_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.02681108,1.1193,8.91,0.0,3.4144,1.0001,1.0044,0.9995,,13.7983,4.2758,1113.5557,345.0669,960.2757,297.5687,877.1143,271.7988,767.1229,237.7148,671.8788,208.2008,32.4641,10.0599,0.3179,0.0127,25.6553,1.0284,22.1238,0.8868,20.2079,0.81,17.6738,0.7085,15.4795,0.6205,0.7479,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5314,0.7625
