batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.05619946,1.1897,6.1404,0.0,5.9138,1.0002,1.0087,0.9968,16.3658,6.6721,1085.5885,442.5752,917.7936,374.1682,812.8686,331.3921,628.574,256.2585,268.8112,109.5896,9.9984,4.0762,0.311,0.0147,20.6274,0.9774,17.4391,0.8263,15.4454,0.7319,11.9436,0.5659,5.1077,0.242,0.19,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5461
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.0620417,1.1906,6.1404,0.0,5.9271,1.0002,1.0086,0.9968,16.3373,6.7033,1100.669,451.6112,930.5685,381.8179,823.4306,337.8586,636.674,261.2312,280.4422,115.0671,10.2124,4.1902,0.3076,0.0148,20.7206,0.9987,17.5184,0.8444,15.5015,0.7471,11.9857,0.5777,5.2795,0.2545,0.1923,0.0093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.5323
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.0586066,1.192,6.1404,0.0,5.9439,1.0002,1.0087,0.9969,16.3364,6.7332,1118.0469,460.8146,945.3282,389.6268,836.0424,344.5835,644.4471,265.6156,292.216,120.4399,10.4362,4.3014,0.3017,0.0148,20.6458,1.0101,17.4564,0.854,15.4383,0.7553,11.9003,0.5822,5.396,0.264,0.1927,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5036
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.061429206,1.1792,6.1404,0.0,5.8335,1.0002,1.0078,0.9969,15.763,6.7087,1103.6899,469.7311,935.5321,398.163,830.6139,353.5098,642.989,273.6565,357.6462,152.2144,10.2805,4.3754,0.2919,0.0141,20.4395,0.9844,17.3253,0.8344,15.3823,0.7408,11.9077,0.5735,6.6233,0.319,0.1904,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.524
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.06570381,1.1874,6.1404,0.0,5.9175,1.0002,1.0082,0.9969,16.0549,6.7545,1128.2845,474.6861,954.7873,401.6932,845.6538,355.7791,654.6312,275.4131,302.5529,127.2885,10.5964,4.4581,0.2923,0.0142,20.5441,1.001,17.3851,0.8471,15.3979,0.7503,11.9197,0.5808,5.509,0.2684,0.1929,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5223
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.067815416,1.1847,6.1404,0.0,5.9005,1.0002,1.0079,0.9969,15.9088,6.7568,1129.1034,479.5523,956.0213,406.041,847.5068,359.9528,657.0834,279.0762,306.206,130.0517,10.6024,4.5031,0.2895,0.014,20.5498,0.9972,17.3997,0.8443,15.4247,0.7485,11.959,0.5803,5.573,0.2704,0.193,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5175
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.06587085,1.1864,6.1404,0.0,5.9155,1.0002,1.0081,0.9969,15.9476,6.7746,1140.6072,484.535,965.8252,410.2868,855.6315,363.4761,662.2198,281.3139,311.9783,132.5298,10.7244,4.5558,0.286,0.014,20.4585,1.0,17.3235,0.8468,15.347,0.7501,11.8779,0.5806,5.5958,0.2735,0.1924,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5494
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.0699056,1.1795,6.1404,0.0,5.8611,1.0002,1.0075,0.9969,15.6356,6.762,1131.9113,489.5184,959.5636,414.9831,852.2964,368.5932,661.2447,285.9689,311.4229,134.6813,10.637,4.6002,0.2808,0.0136,20.3273,0.9833,17.2322,0.8336,15.3058,0.7404,11.8749,0.5744,5.5926,0.2705,0.191,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5309
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.068166636,1.1822,6.1404,0.0,5.8895,1.0002,1.0076,0.9969,15.705,6.7845,1145.8428,494.9986,970.8229,419.3908,861.0956,371.9892,668.2656,288.6875,317.248,137.0496,10.7902,4.6613,0.28,0.0136,20.4293,0.9944,17.3088,0.8425,15.3525,0.7473,11.9145,0.5799,5.6562,0.2753,0.1924,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5408
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.06775545,1.1817,6.1404,0.0,5.8888,1.0002,1.0075,0.9969,15.6532,6.7947,1153.1184,500.5441,977.2415,424.1997,866.7863,376.2534,672.5763,291.951,320.9518,139.3183,10.8591,4.7137,0.2771,0.0135,20.4166,0.9956,17.3026,0.8437,15.3469,0.7484,11.9083,0.5807,5.6826,0.2771,0.1923,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5179
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.07373475,1.1831,6.1404,0.0,5.9006,1.0002,1.0076,0.9969,15.6798,6.8109,1164.9849,506.0406,987.3507,428.8807,875.544,380.3146,677.5623,294.3163,325.7377,141.4924,10.9787,4.7689,0.2745,0.0135,20.3975,1.0015,17.2873,0.8488,15.3297,0.7527,11.8633,0.5825,5.7033,0.28,0.1922,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5284
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.06701017,1.184,6.1404,0.0,5.9062,1.0002,1.0077,0.997,15.6851,6.8256,1176.2468,511.8571,996.9261,433.8237,884.0369,384.6987,681.499,296.562,329.8875,143.5543,11.0996,4.8301,0.2712,0.0133,20.3394,0.9976,17.2387,0.8455,15.2866,0.7497,11.7844,0.578,5.7044,0.2798,0.1919,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5313
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.07382042,1.1783,6.1404,0.0,5.869,1.0002,1.0072,0.997,15.412,6.8201,1170.2433,517.8567,992.3755,439.1466,881.0432,389.8798,684.8477,303.0592,328.5122,145.3734,11.0416,4.8861,0.2681,0.0131,20.3595,0.9948,17.265,0.8436,15.3281,0.749,11.9147,0.5822,5.7153,0.2793,0.1921,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5243
128,0.001,3,10,100,32,8,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_8_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.07349061,1.1782,6.1404,0.0,5.8727,1.0002,1.0071,0.997,15.3757,6.833,1179.2085,524.0444,1000.1563,444.473,888.0651,394.6593,689.7554,306.5298,331.7403,147.4266,11.1395,4.9504,0.2652,0.013,20.3414,0.9961,17.2528,0.8449,15.3192,0.7502,11.8983,0.5827,5.7225,0.2802,0.1922,0.0094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5104
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.057420164,1.4652,6.1403,0.0,5.9922,1.0004,1.0474,0.9955,35.0693,6.23,618.4033,109.8583,467.1766,82.9931,380.4402,67.5846,232.8011,41.3567,49.6127,8.8136,9.4838,1.6848,0.7843,0.0448,13.8294,0.7897,10.4475,0.5966,8.5078,0.4859,5.2061,0.2973,1.1095,0.0634,0.2121,0.0121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4747
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.06535259,1.37,6.1403,0.0,5.8646,1.0003,1.0313,0.9958,27.6808,6.1557,825.7242,183.6244,651.3468,144.8464,538.2674,119.6998,335.4355,74.5941,53.0512,11.7975,8.3357,1.8537,0.511,0.0264,15.244,0.7875,12.0248,0.6212,9.9372,0.5133,6.1926,0.3199,0.9794,0.0506,0.1539,0.0079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5397
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.06427323,1.3399,6.1404,0.0,5.8393,1.0003,1.0289,0.9959,25.682,6.2645,860.107,209.8014,684.317,166.9219,570.7149,139.2115,381.8806,93.1501,58.5818,14.2896,8.6178,2.1021,0.4634,0.0232,15.5191,0.7786,12.3473,0.6194,10.2975,0.5166,6.8904,0.3457,1.057,0.053,0.1555,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5209
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.060859546,1.3154,6.1404,0.0,5.8217,1.0003,1.0252,0.9961,24.1855,6.3416,875.2054,229.4845,696.989,182.755,585.4501,153.5088,412.2457,108.0935,70.8865,18.5869,8.9757,2.3535,0.4634,0.0225,16.7684,0.8137,13.3539,0.648,11.2169,0.5443,7.8984,0.3833,1.3581,0.0659,0.172,0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5084
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.063870616,1.2854,6.1402,0.0,5.7825,1.0003,1.0178,0.9962,22.569,6.3276,868.8482,243.5962,696.0126,195.1388,587.762,164.7889,423.9474,118.8608,85.9238,24.0902,9.1284,2.5593,0.4409,0.0216,16.972,0.8323,13.5958,0.6667,11.4813,0.563,8.2813,0.4061,1.6784,0.0823,0.1783,0.0087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4874
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.06337805,1.2482,6.1398,0.0,5.6624,1.0003,1.013,0.9963,20.6772,6.2644,842.3436,255.1992,678.7891,205.6482,577.3402,174.9129,432.4575,131.0188,144.505,43.7797,9.0967,2.756,0.4242,0.0209,17.2795,0.8503,13.9244,0.6852,11.8433,0.5828,8.8712,0.4365,2.9643,0.1459,0.1866,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4961
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.05975877,1.2542,6.1401,0.0,5.7111,1.0003,1.0135,0.9964,20.6896,6.4147,878.9837,272.5227,707.5708,219.3774,604.2911,187.3562,458.6353,142.1966,127.1842,39.4326,9.756,3.0248,0.4077,0.0201,17.3224,0.8528,13.9443,0.6865,11.909,0.5863,9.0385,0.445,2.5065,0.1234,0.1923,0.0095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.52
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.05494449,1.2322,6.1399,0.0,5.6229,1.0003,1.0111,0.9965,19.5607,6.3949,869.7616,284.3475,704.0784,230.1814,605.2945,197.8864,461.5089,150.8791,197.83,64.6757,9.8323,3.2144,0.4042,0.0194,17.9732,0.8607,14.5494,0.6968,12.5081,0.599,9.5368,0.4567,4.0881,0.1958,0.2032,0.0097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4772
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.05797269,1.2336,6.1397,0.0,5.6448,1.0002,1.0111,0.9965,19.4372,6.496,896.5414,299.6275,726.1812,242.6925,623.5835,208.404,478.6661,159.972,181.4537,60.6425,10.3986,3.4753,0.3933,0.0185,18.1389,0.8554,14.6921,0.6928,12.6164,0.5949,9.6844,0.4567,3.6712,0.1731,0.2104,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5096
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.05676912,1.2386,6.1404,0.0,5.6671,1.0003,1.0127,0.9965,19.5306,6.6077,933.3159,315.7642,756.1082,255.8104,649.1265,219.6158,495.102,167.5054,216.9918,73.4138,11.0121,3.7257,0.371,0.0176,17.7302,0.8419,14.3638,0.6821,12.3314,0.5856,9.4054,0.4466,4.1222,0.1957,0.2092,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5209
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.055612665,1.2281,6.1402,0.0,5.6336,1.0002,1.0107,0.9966,18.9825,6.5849,925.8138,321.1581,750.0862,260.1995,645.1852,223.8101,494.6586,171.5935,229.6722,79.6716,11.0004,3.816,0.3682,0.0175,17.9577,0.8518,14.5491,0.6901,12.5144,0.5936,9.5947,0.4551,4.4549,0.2113,0.2134,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5098
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.057462994,1.2237,6.14,0.0,5.6187,1.0002,1.0101,0.9966,18.7171,6.5976,929.9548,327.8032,753.8936,265.7428,648.5903,228.624,497.8927,175.5041,245.7136,86.6125,11.1424,3.9276,0.3642,0.0173,18.0955,0.861,14.6696,0.698,12.6205,0.6005,9.6882,0.461,4.7812,0.2275,0.2168,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.504,0.4915
