batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.0005,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.0005_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.056160912,1.2903,8.9189,0.0,5.0991,1.0002,1.0232,0.9978,28.8991,4.1915,939.5388,136.2682,767.8034,111.3602,667.5939,96.8261,531.1872,77.042,319.4185,46.3276,9.9983,1.4501,0.8546,0.0329,27.7855,1.0692,22.7066,0.8738,19.7431,0.7598,15.7091,0.6045,9.4463,0.3635,0.2957,0.0114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5158
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.06848358,1.511,8.919,0.0,5.8746,1.0004,1.0391,0.9958,51.2367,4.6734,585.4687,53.4017,426.976,38.9453,345.3977,31.5043,233.0646,21.2582,77.7252,7.0895,9.4512,0.8621,1.6209,0.0723,18.5217,0.8264,13.5077,0.6027,10.9269,0.4875,7.3731,0.329,2.4589,0.1097,0.299,0.0133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.5588
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.059741642,1.4112,8.9191,0.0,5.8523,1.0003,1.03,0.9962,38.3627,4.5161,688.8847,81.0956,491.6544,57.8776,394.6333,46.4563,266.1995,31.3371,71.9909,8.4748,7.6619,0.902,0.9269,0.0431,16.644,0.7734,11.8788,0.552,9.5347,0.443,6.4316,0.2989,1.7394,0.0808,0.1851,0.0086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5291
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.06427323,1.3565,8.9203,0.0,5.8675,1.0003,1.0248,0.9966,32.2791,4.481,1031.3264,143.1675,793.4148,110.1409,650.8103,90.3447,446.3757,61.9653,90.2772,12.5322,6.9636,0.9667,0.6773,0.0276,21.6399,0.8828,16.6479,0.6791,13.6557,0.5571,9.3661,0.3821,1.8943,0.0773,0.1461,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5425
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.06154914,1.3206,8.9196,0.0,5.8654,1.0003,1.0218,0.9968,29.3198,4.403,1065.4456,159.9992,833.2822,125.135,696.4518,104.587,494.7022,74.29,110.3886,16.5772,6.8075,1.0223,0.645,0.0257,23.4388,0.9332,18.3314,0.7299,15.3213,0.61,10.883,0.4333,2.4284,0.0967,0.1498,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5384
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.06431178,1.3092,8.921,0.0,5.8913,1.0003,1.0215,0.9969,28.0394,4.4217,1100.361,173.523,867.4535,136.7943,727.5989,114.7397,521.9955,82.3168,137.5959,21.6984,6.873,1.0838,0.5995,0.0239,23.5272,0.9368,18.5473,0.7385,15.557,0.6194,11.161,0.4444,2.942,0.1171,0.147,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5247
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.060084295,1.2833,8.92,0.0,5.8365,1.0002,1.019,0.9971,26.2008,4.3654,1098.3317,182.9978,872.2487,145.3291,739.6782,123.241,535.7449,89.2628,167.8705,27.9696,6.7895,1.1312,0.5819,0.0229,24.3918,0.9608,19.3709,0.763,16.4268,0.647,11.8978,0.4687,3.7281,0.1468,0.1508,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5338
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.06325812,1.2696,8.9202,0.0,5.811,1.0002,1.0181,0.9972,25.0662,4.3605,1112.339,193.4997,886.7645,154.2593,754.1455,131.1892,552.7014,96.1465,202.6882,35.2591,6.8138,1.1853,0.5534,0.0216,24.5594,0.9601,19.5789,0.7654,16.6508,0.651,12.2031,0.4771,4.4752,0.175,0.1504,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5178
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.057120338,1.2586,8.9203,0.0,5.782,1.0002,1.0173,0.9973,24.1426,4.3577,1123.6136,202.812,897.7777,162.0487,766.1432,138.2887,567.0398,102.3506,241.6139,43.6113,6.8431,1.2352,0.5248,0.0204,24.4241,0.9475,19.5151,0.7571,16.6538,0.6461,12.3258,0.4782,5.252,0.2037,0.1487,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.498
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.06209738,1.2605,8.921,0.0,5.8128,1.0002,1.0178,0.9973,23.9235,4.3915,1159.4583,212.8359,925.9702,169.9757,789.5082,144.926,587.532,107.8503,287.2596,52.7308,7.0147,1.2876,0.507,0.0196,24.5742,0.9505,19.6255,0.7591,16.7333,0.6472,12.4525,0.4817,6.0883,0.2355,0.1487,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5157
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.052443117,1.246,8.9205,0.0,5.7601,1.0002,1.0165,0.9974,22.9109,4.3712,1156.514,220.6517,927.3987,176.9387,794.4601,151.5753,590.1223,112.5896,318.9358,60.8499,6.9858,1.3328,0.4904,0.0189,24.7554,0.9553,19.8511,0.766,17.0055,0.6562,12.6317,0.4874,6.8269,0.2634,0.1495,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.4926
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.05769,1.2418,8.9205,0.0,5.7491,1.0002,1.0161,0.9974,22.5578,4.3696,1162.2575,225.1396,933.1594,180.7612,799.7828,154.925,593.8984,115.0434,332.6997,64.4469,6.9918,1.3544,0.481,0.0185,24.7847,0.9518,19.8993,0.7642,17.0551,0.655,12.6647,0.4864,7.0947,0.2725,0.1491,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5323
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.05345395,1.2326,8.9205,0.0,5.7097,1.0002,1.0156,0.9974,21.9502,4.3619,1156.8489,229.8852,930.9865,185.0025,798.582,158.6915,596.158,118.4665,366.9394,72.917,6.9399,1.3791,0.4727,0.0181,24.9103,0.9522,20.0468,0.7663,17.1958,0.6573,12.837,0.4907,7.9013,0.302,0.1494,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512,0.472
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.057544377,1.2402,8.9205,0.0,5.7628,1.0002,1.0161,0.9975,22.2032,4.3816,1192.0373,235.2352,956.0645,188.6686,816.443,161.1159,608.8213,120.144,357.9107,70.6296,7.0627,1.3937,0.4666,0.0179,25.0497,0.9603,20.0909,0.7702,17.1569,0.6577,12.7939,0.4904,7.5212,0.2883,0.1484,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4995
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.061185066,1.238,8.9205,0.0,5.7612,1.0002,1.0159,0.9975,21.9608,4.3851,1201.8318,239.9781,964.115,192.5115,823.5553,164.445,614.6947,122.7403,372.5996,74.3995,7.109,1.4195,0.4622,0.0178,25.2924,0.9718,20.2897,0.7796,17.3316,0.6659,12.9362,0.4971,7.8413,0.3013,0.1496,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5242
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.052421704,1.2306,8.9206,0.0,5.7258,1.0002,1.0153,0.9975,21.469,4.3776,1199.5552,244.5914,963.6722,196.4945,825.5156,168.3241,617.7745,125.9653,379.7061,77.4227,7.0843,1.4445,0.4514,0.0174,25.2198,0.9742,20.2605,0.7826,17.3559,0.6704,12.9883,0.5017,7.9831,0.3084,0.1489,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.4901
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.05861945,1.2296,8.9206,0.0,5.7318,1.0002,1.0153,0.9975,21.3029,4.3831,1212.6047,249.4975,973.6878,200.3395,833.3309,171.4606,625.5792,128.715,392.9073,80.842,7.1475,1.4706,0.4464,0.0173,25.4122,0.9854,20.4053,0.7912,17.4638,0.6772,13.1101,0.5083,8.234,0.3193,0.1498,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5268
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.060495477,1.2201,8.9206,0.0,5.6866,1.0002,1.0147,0.9976,20.6914,4.3751,1204.6329,254.7122,970.2928,205.1625,832.8623,176.1036,627.6921,132.7216,409.8124,86.6523,7.0983,1.5009,0.4406,0.0169,25.6492,0.9856,20.6596,0.7939,17.7334,0.6815,13.3649,0.5136,8.7258,0.3353,0.1511,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5238
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.061994586,1.2245,8.9206,0.0,5.7178,1.0002,1.0149,0.9976,20.8156,4.3884,1230.4672,259.413,988.2039,208.3379,846.4092,178.444,637.2488,134.3478,411.2566,86.7031,7.2125,1.5206,0.4342,0.0167,25.6655,0.9877,20.6123,0.7932,17.6547,0.6794,13.292,0.5115,8.5781,0.3301,0.1504,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.052665845,1.2217,8.9206,0.0,5.7098,1.0002,1.0147,0.9976,20.5552,4.391,1238.5519,264.5822,995.0888,212.5731,852.8006,182.1771,642.8189,137.3204,419.3553,89.5836,7.2441,1.5475,0.4263,0.0164,25.686,0.9858,20.6369,0.792,17.686,0.6787,13.3312,0.5116,8.6969,0.3338,0.1502,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5428
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.06644908,1.2164,8.9206,0.0,5.6868,1.0002,1.0143,0.9976,20.1766,4.3889,1240.3261,269.7983,998.2686,217.1454,857.1984,186.4595,645.6829,140.4503,429.6219,93.4522,7.2392,1.5747,0.4202,0.0161,25.8285,0.987,20.7879,0.7944,17.8502,0.6822,13.4457,0.5138,8.9464,0.3419,0.1507,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5077
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.059030633,1.2192,8.9206,0.0,5.7089,1.0002,1.0145,0.9976,20.2671,4.3973,1255.654,272.4365,1008.9138,218.9018,864.6103,187.5926,652.674,141.6092,431.1268,93.5406,7.3027,1.5844,0.4164,0.0159,25.8003,0.9839,20.7304,0.7906,17.7654,0.6775,13.4107,0.5114,8.8585,0.3378,0.1501,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.509
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.06411476,1.2185,8.9207,0.0,5.7119,1.0002,1.0145,0.9977,20.1736,4.399,1262.8643,275.3748,1014.6837,221.2576,869.3845,189.5743,656.3407,143.1188,434.9581,94.8451,7.3173,1.5956,0.4126,0.0157,25.8304,0.9815,20.7541,0.7886,17.7822,0.6757,13.4247,0.5101,8.8965,0.3381,0.1497,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508,0.503
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.061048005,1.216,8.9207,0.0,5.6992,1.0002,1.0143,0.9977,19.9864,4.3972,1264.489,278.1962,1016.4679,223.6299,871.9658,191.8384,659.0103,144.9868,437.6627,96.2888,7.315,1.6094,0.4095,0.0155,25.9094,0.9829,20.8274,0.7901,17.8666,0.6778,13.5031,0.5122,8.9677,0.3402,0.1499,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5246
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.06400768,1.2157,8.9207,0.0,5.7048,1.0002,1.0143,0.9977,19.9142,4.4002,1272.998,281.281,1023.299,226.1076,877.3872,193.867,663.603,146.6294,442.3833,97.7488,7.3393,1.6217,0.4053,0.0153,25.9092,0.9807,20.8271,0.7883,17.8574,0.6759,13.5062,0.5112,9.0038,0.3408,0.1494,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5212
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.057450145,1.2104,8.9207,0.0,5.6739,1.0002,1.0139,0.9977,19.5732,4.3928,1267.5492,284.4743,1021.0507,229.153,877.3838,196.91,663.3578,148.8765,448.6145,100.6819,7.3211,1.6431,0.4016,0.0152,26.0077,0.985,20.95,0.7934,18.0022,0.6818,13.6108,0.5155,9.2047,0.3486,0.1502,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.524,0.5186
