batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.060409814,1.2828,3.3593,0.0,6.0577,1.0005,1.0108,0.9929,16.5339,7.403,704.6443,315.5029,552.3646,247.32,463.4491,207.5083,296.1886,132.6178,43.5909,19.5177,5.9194,2.6504,0.1841,0.0138,7.845,0.5873,6.1496,0.4604,5.1597,0.3863,3.2975,0.2469,0.4853,0.0363,0.0659,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5428
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.059638843,1.2787,3.3593,0.0,6.0296,1.0005,1.0107,0.9931,16.3095,7.5252,738.3011,340.6525,580.8806,268.0186,480.1806,221.5556,324.0131,149.4998,53.5588,24.7121,6.3533,2.9314,0.1696,0.0127,7.6789,0.5729,6.0416,0.4508,4.9943,0.3726,3.37,0.2514,0.5571,0.0416,0.0661,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5325
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.0537966,1.2685,3.3593,0.0,5.9788,1.0005,1.0095,0.9932,15.8956,7.6067,757.4461,362.4684,595.9597,285.1907,494.0119,236.4045,340.9432,163.155,62.9069,30.1035,6.6444,3.1796,0.1599,0.0119,7.619,0.5673,5.9946,0.4464,4.9691,0.37,3.4295,0.2554,0.6328,0.0471,0.0668,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.5817
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.059878703,1.259,3.3593,0.0,5.9363,1.0005,1.0082,0.9933,15.5039,7.6701,775.4829,383.6498,611.0917,302.3216,506.3388,250.4978,352.4198,174.3504,68.2026,33.7414,6.91,3.4185,0.1527,0.0113,7.6401,0.5632,6.0205,0.4438,4.9885,0.3678,3.4721,0.256,0.6719,0.0495,0.0681,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5133
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.056178045,1.2435,3.3593,0.0,5.8592,1.0005,1.0064,0.9934,14.952,7.7239,778.9114,402.3691,616.3632,318.4002,512.3172,264.6522,356.805,184.3179,82.6934,42.7176,7.0996,3.6675,0.1468,0.0108,7.6468,0.5631,6.051,0.4456,5.0296,0.3704,3.5029,0.258,0.8118,0.0598,0.0697,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5261
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.05378375,1.2504,3.3593,0.0,5.8754,1.0005,1.0076,0.9935,15.1235,7.7964,815.7677,420.5412,644.221,332.1061,533.3126,274.9311,366.4852,188.9289,84.56,43.592,7.5858,3.9106,0.1412,0.0102,7.6164,0.5515,6.0148,0.4355,4.9793,0.3606,3.4217,0.2478,0.7895,0.0572,0.0708,0.0051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5577
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.04959481,1.233,3.3592,0.0,5.798,1.0005,1.0054,0.9935,14.5327,7.8009,800.4727,429.6787,634.3702,340.518,526.3966,282.5598,368.9566,198.049,99.6838,53.5084,7.4909,4.021,0.14,0.0101,7.7114,0.5581,6.1112,0.4423,5.0711,0.367,3.5544,0.2572,0.9603,0.0695,0.0722,0.0052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5504
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.05514152,1.2255,3.3592,0.0,5.7462,1.0005,1.0048,0.9936,14.2804,7.8236,802.0732,439.4201,636.6267,348.7794,530.7264,290.7613,371.0801,203.2982,104.96,57.5029,7.5632,4.1435,0.1388,0.01,7.7985,0.5599,6.1899,0.4444,5.1602,0.3705,3.608,0.2591,1.0205,0.0733,0.0735,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5596
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.056220874,1.2254,3.3592,0.0,5.7512,1.0005,1.0047,0.9936,14.2444,7.8467,813.949,448.3758,645.5527,355.6122,536.0621,295.2977,378.77,208.651,111.7242,61.5449,7.7386,4.2629,0.1358,0.0098,7.757,0.5576,6.1522,0.4422,5.1087,0.3672,3.6097,0.2595,1.0647,0.0765,0.0737,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5301
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.05378375,1.2237,3.3592,0.0,5.744,1.0005,1.0046,0.9936,14.1556,7.8684,823.9472,457.9935,653.3408,363.1614,541.2066,300.8313,385.5506,214.3094,118.6538,65.9541,7.8939,4.3878,0.1326,0.0095,7.7191,0.555,6.1208,0.4401,5.0703,0.3645,3.612,0.2597,1.1116,0.0799,0.074,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5105
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.05821255,1.2306,3.3593,0.0,5.7863,1.0005,1.0052,0.9937,14.3354,7.8941,849.7775,467.9505,671.989,370.047,554.4697,305.3322,390.1964,214.8711,109.0193,60.0341,8.1886,4.5092,0.1284,0.0093,7.6102,0.5507,6.018,0.4355,4.9656,0.3593,3.4944,0.2529,0.9763,0.0706,0.0733,0.0053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5617
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.051423725,1.2123,3.3592,0.0,5.6578,1.0005,1.0039,0.9937,13.7697,7.9077,834.411,479.1897,663.5136,381.0459,552.1987,317.1194,393.3407,225.8897,130.9067,75.1777,8.0756,4.6377,0.1283,0.0092,7.7721,0.5595,6.1803,0.4449,5.1434,0.3703,3.6638,0.2637,1.2193,0.0878,0.0752,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.537
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.05574116,1.2075,3.3593,0.0,5.6161,1.0005,1.0036,0.9937,13.6021,7.9278,842.6019,491.0978,672.6433,392.04,562.4624,327.8227,407.9188,237.7493,159.4674,92.9432,8.1729,4.7635,0.1265,0.0092,7.837,0.5702,6.2562,0.4552,5.2314,0.3807,3.794,0.2761,1.4832,0.1079,0.076,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5572
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.05789131,1.207,3.3593,0.0,5.621,1.0005,1.0035,0.9938,13.5513,7.9447,853.7563,500.5292,680.0459,398.6886,565.2211,331.3706,415.1729,243.4022,145.5948,85.3574,8.3334,4.8856,0.1228,0.009,7.7348,0.5646,6.1611,0.4497,5.1208,0.3738,3.7614,0.2746,1.3191,0.0963,0.0755,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5524
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=18.ckpt,18,30,0.052524496,1.2092,3.3592,0.0,5.6568,1.0005,1.0035,0.9938,13.5584,7.9571,871.5828,511.5106,690.7439,405.3807,574.4334,337.1209,415.024,243.5674,152.1483,89.2921,8.517,4.9984,0.1175,0.0087,7.5564,0.5569,5.9886,0.4414,4.9802,0.3671,3.5982,0.2652,1.3191,0.0972,0.0738,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5603
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=19.ckpt,19,30,0.059643123,1.2138,3.3592,0.0,5.7013,1.0005,1.0038,0.9938,13.6589,7.9768,891.868,520.8504,706.2432,412.4457,582.7869,340.3472,426.9335,249.3289,146.3059,85.4426,8.8036,5.1413,0.1138,0.0085,7.4287,0.5569,5.8825,0.441,4.8542,0.3639,3.5561,0.2666,1.2186,0.0914,0.0733,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.5122
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=20.ckpt,20,30,0.060234204,1.2093,3.3592,0.0,5.671,1.0005,1.0035,0.9939,13.5083,7.9836,890.9501,526.5653,705.5192,416.9728,584.4752,345.4339,428.7149,253.3772,167.3887,98.9293,8.8063,5.2047,0.1132,0.0085,7.4685,0.5589,5.9141,0.4426,4.8995,0.3667,3.5938,0.2689,1.4032,0.105,0.0738,0.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5638
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=21.ckpt,21,30,0.059703093,1.2011,3.3593,0.0,5.5939,1.0005,1.0031,0.9939,13.2775,7.9932,885.9338,533.3426,705.7782,424.8868,588.5193,354.2955,436.8437,262.985,170.5507,102.6735,8.7679,5.2784,0.115,0.0084,7.6701,0.5629,6.1103,0.4484,5.0952,0.3739,3.782,0.2775,1.4766,0.1084,0.0759,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.533
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=22.ckpt,22,30,0.0638492,1.2086,3.3592,0.0,5.6712,1.0005,1.0034,0.9939,13.4599,8.0018,903.9129,537.371,715.9991,425.6573,592.4374,352.2006,437.4332,260.0515,175.3476,104.2431,9.0096,5.3562,0.1119,0.0084,7.5149,0.5608,5.9526,0.4442,4.9254,0.3676,3.6367,0.2714,1.4578,0.1088,0.0749,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5515
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=23.ckpt,23,30,0.06663754,1.2093,3.3592,0.0,5.679,1.0005,1.0035,0.9939,13.4639,8.0112,912.4698,542.9317,722.8474,430.1038,597.6742,355.6241,441.939,262.9596,163.6793,97.3914,9.1353,5.4356,0.1107,0.0083,7.5044,0.5618,5.9449,0.4451,4.9154,0.368,3.6346,0.2721,1.3461,0.1008,0.0751,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5619
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=24.ckpt,24,30,0.067609824,1.206,3.3593,0.0,5.6582,1.0005,1.0033,0.9939,13.3477,8.0177,914.4465,549.2892,724.655,435.2854,599.8589,360.3229,444.561,267.0387,186.7399,112.1708,9.1628,5.5039,0.1097,0.0082,7.5146,0.5612,5.955,0.4447,4.9294,0.3681,3.6533,0.2728,1.5346,0.1146,0.0753,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.54
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=25.ckpt,25,30,0.06669751,1.2052,3.3593,0.0,5.6553,1.0005,1.0032,0.9939,13.3088,8.0261,920.9933,555.4233,729.9246,440.1955,603.9644,364.2327,448.5324,270.4963,188.0782,113.4243,9.259,5.5838,0.1084,0.0081,7.5044,0.5625,5.9475,0.4458,4.9212,0.3689,3.6547,0.274,1.5325,0.1149,0.0754,0.0057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.5292
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=26.ckpt,26,30,0.061613385,1.199,3.3593,0.0,5.5998,1.0005,1.0029,0.994,13.1176,8.033,919.4621,563.0676,729.7915,446.9156,609.2407,373.0917,449.0425,274.9882,197.016,120.6502,9.2423,5.6599,0.1085,0.008,7.6026,0.562,6.0343,0.4461,5.0375,0.3724,3.7129,0.2745,1.629,0.1204,0.0764,0.0056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5277
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=27.ckpt,27,30,0.06694593,1.205,3.3593,0.0,5.6629,1.0005,1.0032,0.994,13.2643,8.0413,937.6734,568.4471,742.9863,450.4216,615.2548,372.9868,455.7487,276.2892,172.4635,104.5528,9.4726,5.7426,0.1061,0.0081,7.5026,0.5694,5.9448,0.4512,4.9228,0.3736,3.6466,0.2768,1.3799,0.1047,0.0758,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5755
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=28.ckpt,28,30,0.064337485,1.1999,3.3593,0.0,5.6225,1.0005,1.0029,0.994,13.0975,8.0479,937.6198,576.1358,743.932,457.1211,617.7112,379.5627,459.0906,282.0957,209.409,128.6748,9.48,5.8252,0.1055,0.008,7.5512,0.5693,5.9913,0.4517,4.9748,0.3751,3.6973,0.2787,1.6865,0.1271,0.0763,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5636
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 23:29:01.030695_BarlowTwinsLoss_gru_catboost/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=29.ckpt,29,30,0.073550574,1.2027,3.3593,0.0,5.652,1.0005,1.003,0.994,13.161,8.056,951.9267,582.6845,755.0899,462.1985,625.8585,383.0946,463.7898,283.8907,181.5618,111.1359,9.653,5.9087,0.1042,0.008,7.5339,0.5754,5.9761,0.4564,4.9533,0.3783,3.6706,0.2803,1.4369,0.1097,0.0764,0.0058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5669
