batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.43795967,38.9427,1.0,0.015,2.3677,1.2528,8.9275,0.6358,1009.7214,118.5281,53.8097,6.3165,50.547,5.9336,48.7826,5.7264,46.502,5.4587,44.7235,5.25,41.0511,4.8189,38.6934,5.6951,2.062,0.3035,1.937,0.2851,1.8694,0.2751,1.782,0.2623,1.7138,0.2523,1.5731,0.2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7262
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.44704008,39.0108,1.0,0.0152,2.3756,1.2578,8.934,0.6307,1008.8811,118.4284,53.2819,6.2545,50.2307,5.8964,48.4784,5.6907,46.4902,5.4573,44.651,5.2414,41.5815,4.8811,38.3165,5.9929,2.0236,0.3165,1.9077,0.2984,1.8412,0.288,1.7657,0.2762,1.6958,0.2652,1.5792,0.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7206
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.44881615,39.235,1.0,0.0156,2.3806,1.2634,9.1619,0.6251,1024.859,120.3271,53.8779,6.3257,50.8131,5.9659,49.1559,5.7713,46.9564,5.5131,45.2606,5.314,41.9119,4.9208,40.3027,6.0752,2.1188,0.3194,1.9982,0.3012,1.9331,0.2914,1.8466,0.2783,1.7799,0.2683,1.6482,0.2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7173
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.44352785,38.9253,1.0,0.0148,2.4071,1.2601,9.2332,0.6287,1013.7985,119.0679,53.6418,6.3001,50.4884,5.9297,48.7337,5.7236,46.4623,5.4569,44.7653,5.2576,40.7829,4.7898,43.9387,6.7618,2.3249,0.3578,2.1882,0.3367,2.1122,0.325,2.0137,0.3099,1.9402,0.2986,1.7676,0.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,0.7128
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.44620058,38.963,1.0,0.0153,2.3792,1.2547,9.6619,0.6338,1010.8293,118.6976,54.1337,6.3567,51.0019,5.989,49.2421,5.7823,47.1004,5.5308,45.2996,5.3194,42.4803,4.9883,45.7271,6.6433,2.4489,0.3558,2.3072,0.3352,2.2276,0.3236,2.1307,0.3095,2.0492,0.2977,1.9217,0.2792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7254
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.44436732,38.684,1.0,0.015,2.3916,1.2514,9.5407,0.6372,998.9,117.2823,53.7127,6.3065,50.4973,5.929,48.8393,5.7343,46.494,5.4589,44.7568,5.255,42.2312,4.9584,38.3153,5.6712,2.0603,0.305,1.9369,0.2867,1.8734,0.2773,1.7834,0.264,1.7168,0.2541,1.6199,0.2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7171
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.43939885,38.6527,1.0,0.0147,2.4007,1.2495,9.4602,0.6393,992.324,116.4985,53.6576,6.2994,50.5789,5.938,48.8099,5.7303,46.484,5.4572,44.7871,5.258,41.6897,4.8944,38.312,5.7601,2.0716,0.3115,1.9528,0.2936,1.8845,0.2833,1.7947,0.2698,1.7292,0.26,1.6096,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644,0.6968
128,0.001,3,10,100,32,16,4096,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_4096_32_16_4096_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.4458094,38.556,1.0,0.0145,2.3977,1.2491,8.5204,0.6396,986.286,115.8611,53.4522,6.2791,50.2577,5.9039,48.4808,5.6951,46.1726,5.424,44.511,5.2288,41.8489,4.9161,34.435,5.4263,1.8662,0.2941,1.7547,0.2765,1.6926,0.2667,1.6121,0.254,1.554,0.2449,1.4611,0.2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.7251
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=00.ckpt,0,30,0.065241225,1.2282,1.0,0.0,6.1569,1.0,1.0935,0.9999,4.2661,0.8023,54.2365,10.2004,40.1061,7.5429,30.6128,5.7574,9.568,1.7995,4.4043,0.8283,3.3363,0.6275,0.0615,0.0158,0.7815,0.2006,0.5779,0.1483,0.4411,0.1132,0.1379,0.0354,0.0635,0.0163,0.0481,0.0123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5534
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=01.ckpt,1,30,0.059784472,1.1435,1.0,0.0,5.7715,1.0,1.0572,1.0,2.6549,0.5841,66.9471,14.7284,49.9953,10.999,37.9557,8.3503,9.5691,2.1052,3.4841,0.7665,2.7239,0.5993,0.0325,0.0094,0.8204,0.236,0.6127,0.1762,0.4651,0.1338,0.1173,0.0337,0.0427,0.0123,0.0334,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5804
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=02.ckpt,2,30,0.06281267,1.121,1.0,0.0,5.6675,1.0,1.0635,1.0,2.1948,0.4773,63.5339,13.8164,47.6507,10.3623,37.5111,8.1574,12.2322,2.6601,3.6907,0.8026,2.8423,0.6181,0.0307,0.008,0.8896,0.2316,0.6672,0.1737,0.5252,0.1367,0.1713,0.0446,0.0517,0.0135,0.0398,0.0104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.56
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=03.ckpt,3,30,0.060636822,1.1071,1.0,0.0,5.6106,1.0,1.0729,1.0,1.9098,0.4032,60.2705,12.7246,45.7214,9.6529,37.1217,7.8373,15.6898,3.3125,4.0248,0.8497,3.0287,0.6394,0.0239,0.0065,0.7549,0.2042,0.5727,0.1549,0.465,0.1258,0.1965,0.0532,0.0504,0.0136,0.0379,0.0103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5554
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=04.ckpt,4,30,0.060962345,1.0964,1.0,0.0,5.572,1.0,1.086,1.0,1.6976,0.3437,57.1516,11.5726,44.4194,8.9945,36.5201,7.3949,20.3577,4.1222,4.4851,0.9082,3.2745,0.663,0.0197,0.0053,0.6645,0.1789,0.5164,0.139,0.4246,0.1143,0.2367,0.0637,0.0521,0.014,0.0381,0.0102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.56
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=05.ckpt,5,30,0.05999863,1.0887,1.0,0.0,5.5537,1.0,1.1011,1.0,1.529,0.2978,55.0487,10.7236,43.0395,8.3842,36.0023,7.0133,23.5075,4.5793,4.9621,0.9666,3.5123,0.6842,0.019,0.005,0.6826,0.1787,0.5337,0.1397,0.4464,0.1168,0.2915,0.0763,0.0615,0.0161,0.0436,0.0114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5506
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=06.ckpt,6,30,0.05455044,1.0819,1.0,0.0,5.5321,1.0,1.1189,1.0,1.3887,0.2602,52.9688,9.9236,41.8629,7.8429,35.1625,6.5876,24.9458,4.6735,5.4435,1.0198,3.7647,0.7053,0.0182,0.0048,0.6956,0.1844,0.5498,0.1458,0.4618,0.1224,0.3276,0.0869,0.0715,0.019,0.0494,0.0131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5689
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=07.ckpt,7,30,0.056340802,1.0766,1.0,0.0,5.5163,1.0,1.1339,1.0,1.285,0.2347,51.7329,9.4478,41.1129,7.5083,34.5723,6.3138,25.5409,4.6644,5.8589,1.07,3.9581,0.7229,0.0167,0.0045,0.6732,0.1814,0.535,0.1442,0.4499,0.1212,0.3324,0.0896,0.0762,0.0205,0.0515,0.0139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5521
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=08.ckpt,8,30,0.05471748,1.0723,1.0,0.0,5.5086,1.0,1.1538,1.0,1.2011,0.2123,50.6213,8.9478,40.2441,7.1136,33.9768,6.0058,26.0584,4.6061,6.3955,1.1305,4.2111,0.7444,0.0167,0.0044,0.7028,0.186,0.5587,0.1479,0.4717,0.1249,0.3618,0.0958,0.0888,0.0235,0.0585,0.0155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5386
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=09.ckpt,9,30,0.05503872,1.0689,1.0,0.0,5.5021,1.0,1.1711,1.0,1.1332,0.1952,49.7294,8.5658,39.6148,6.8235,33.7032,5.8053,25.8603,4.4544,6.8714,1.1836,4.4203,0.7614,0.0145,0.004,0.6358,0.1768,0.5065,0.1409,0.4309,0.1198,0.3306,0.0919,0.0878,0.0244,0.0565,0.0157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5426
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=10.ckpt,10,30,0.0473333,1.0672,1.0,0.0,5.4939,1.0,1.1824,1.0,1.1007,0.1865,49.3033,8.3537,39.2019,6.6422,33.48,5.6727,25.6436,4.3449,7.1718,1.2152,4.5519,0.7712,0.0139,0.0039,0.6225,0.1729,0.4949,0.1375,0.4227,0.1174,0.3237,0.0899,0.0905,0.0252,0.0575,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5341
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=11.ckpt,11,30,0.052276075,1.0656,1.0,0.0,5.4906,1.0,1.1933,1.0,1.0702,0.1787,48.988,8.1811,39.0174,6.516,33.3051,5.562,25.4488,4.25,7.4506,1.2443,4.6805,0.7817,0.0137,0.0038,0.6268,0.1721,0.4992,0.1371,0.4261,0.117,0.3256,0.0894,0.0953,0.0262,0.0599,0.0164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5485
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=12.ckpt,12,30,0.054978758,1.064,1.0,0.0,5.4867,1.0,1.2048,1.0,1.0383,0.1712,48.6696,8.0244,38.8207,6.4006,33.1268,5.4618,25.274,4.1671,7.7208,1.273,4.8015,0.7917,0.0139,0.0038,0.6535,0.1771,0.5212,0.1412,0.4448,0.1205,0.3393,0.092,0.1037,0.0281,0.0645,0.0175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5514
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=13.ckpt,13,30,0.051586483,1.0623,1.0,0.0,5.4794,1.0,1.2164,1.0,1.0069,0.1639,48.4124,7.8807,38.3677,6.2456,32.7265,5.3273,25.0445,4.0768,8.0095,1.3038,4.9205,0.801,0.0145,0.0039,0.6962,0.1885,0.5518,0.1494,0.4706,0.1275,0.3602,0.0975,0.1152,0.0312,0.0708,0.0192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5563
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=14.ckpt,14,30,0.052682977,1.0611,1.0,0.0,5.4758,1.0,1.2261,1.0,0.9834,0.1585,48.0157,7.7394,38.4858,6.2033,32.6027,5.2551,24.9859,4.0273,8.2605,1.3315,5.0335,0.8113,0.0137,0.0037,0.669,0.1793,0.5362,0.1437,0.4543,0.1217,0.3481,0.0933,0.1151,0.0308,0.0701,0.0188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5307
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=15.ckpt,15,30,0.05099541,1.0595,1.0,0.0,5.4736,1.0,1.2415,1.0,0.951,0.1512,47.4735,7.5477,37.9076,6.0268,32.135,5.1091,24.6565,3.9201,8.6035,1.3679,5.1739,0.8226,0.0138,0.0037,0.6909,0.1868,0.5517,0.1492,0.4677,0.1264,0.3589,0.097,0.1252,0.0339,0.0753,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5306
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=16.ckpt,16,30,0.052682977,1.058,1.0,0.0,5.4723,1.0,1.2526,1.0,0.9221,0.1455,47.2254,7.4534,37.7224,5.9536,31.9436,5.0416,24.5382,3.8728,8.8093,1.3904,5.2846,0.8341,0.0131,0.0035,0.6713,0.1812,0.5362,0.1448,0.4541,0.1226,0.3488,0.0942,0.1252,0.0338,0.0751,0.0203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5089
128,0.001,3,10,100,32,16,128,184,440338,73,30,BarlowTwinsLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_100_128_32_16_128_BarlowTwinsLoss_gruepoch=17.ckpt,17,30,0.054773163,1.0568,1.0,0.0,5.4746,1.0,1.2618,1.0,0.9013,0.1411,46.9717,7.3546,37.6428,5.8939,31.835,4.9846,24.6197,3.8548,9.0832,1.4222,5.3823,0.8427,0.0128,0.0034,0.6649,0.1762,0.5328,0.1412,0.4506,0.1194,0.3485,0.0924,0.1286,0.0341,0.0762,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5221
