batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,150,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_150_128_32_16_128_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.45935562,39.7834,8.3174,0.0019,4.2266,1.3279,11.0472,0.5687,2404.6907,71.8597,658.3383,19.6732,608.9469,18.1972,581.8855,17.3886,546.7884,16.3398,519.7487,15.5317,473.0638,14.1366,211.8843,6.0842,58.0081,1.6657,53.6561,1.5407,51.2716,1.4722,48.1791,1.3834,45.7966,1.315,41.683,1.1969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6789
128,0.001,3,10,150,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_150_128_32_16_128_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.4529737,39.8476,8.1506,0.0019,4.2351,1.3249,10.8951,0.5709,2403.4517,71.8047,659.7432,19.7103,610.1046,18.2273,582.8977,17.4144,547.454,16.3555,519.9766,15.5346,472.1916,14.107,207.0953,5.9773,56.8473,1.6408,52.5701,1.5173,50.2258,1.4497,47.1718,1.3615,44.8042,1.2932,40.6868,1.1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6834
128,0.001,3,10,150,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_150_128_32_16_128_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.45847324,39.7044,8.3488,0.0018,4.248,1.3137,10.8216,0.5805,2399.787,71.7119,661.6111,19.7707,612.024,18.2889,584.907,17.4785,549.4125,16.4179,521.994,15.5985,474.5448,14.1806,209.2865,6.0111,57.6994,1.6572,53.3749,1.533,51.01,1.4651,47.9145,1.3762,45.5233,1.3075,41.3853,1.1887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6826
128,0.001,3,10,150,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_150_128_32_16_128_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.46079192,40.0639,8.3309,0.0019,4.2475,1.3247,10.8377,0.5706,2432.7197,72.6793,662.1956,19.7836,612.6828,18.3043,585.5753,17.4945,550.4504,16.4451,523.0708,15.6271,475.7839,14.2144,208.2964,6.0076,56.6991,1.6353,52.4596,1.513,50.1386,1.4461,47.1311,1.3593,44.7868,1.2917,40.738,1.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6756
128,0.001,3,10,150,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_150_128_32_16_128_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.46217394,39.7772,8.3884,0.0018,4.2619,1.3054,11.0015,0.5876,2408.4219,71.9605,664.4765,19.8537,614.9462,18.3738,587.8255,17.5635,552.5657,16.51,525.0255,15.6871,476.7381,14.2443,206.0301,5.9622,56.8431,1.645,52.606,1.5223,50.2859,1.4552,47.2696,1.3679,44.9137,1.2997,40.7829,1.1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6875
128,0.001,3,10,150,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_150_128_32_16_128_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.4578651,39.905,8.4314,0.0018,4.2545,1.3081,10.8957,0.585,2427.1428,72.5194,664.9678,19.8682,615.1893,18.3809,587.8971,17.5655,552.4324,16.5059,524.5075,15.6715,475.7875,14.2158,204.2146,5.9049,55.949,1.6178,51.7607,1.4967,49.4644,1.4303,46.4805,1.344,44.1309,1.276,40.0317,1.1575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6932
128,0.001,3,10,150,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_150_128_32_16_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.45857033,40.0423,8.2609,0.0018,4.2597,1.3113,11.0948,0.5821,2441.6843,72.9222,666.9211,19.918,617.5774,18.4443,590.387,17.6322,555.1638,16.5803,527.5129,15.7545,479.7555,14.3282,207.9228,6.0134,56.792,1.6425,52.5901,1.521,50.2747,1.454,47.2752,1.3673,44.9206,1.2992,40.8538,1.1815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,0.6929
128,0.001,3,10,150,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_150_128_32_16_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.45838475,39.8186,8.3127,0.0018,4.2781,1.3003,11.5498,0.5918,2424.517,72.4333,668.3127,19.9661,619.0424,18.4941,592.0991,17.6892,556.8539,16.6362,529.2999,15.813,481.793,14.3937,204.4728,5.9163,56.3625,1.6308,52.2072,1.5106,49.935,1.4448,46.9625,1.3588,44.6388,1.2916,40.6322,1.1757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.652,0.6792
128,0.001,3,10,150,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_150_128_32_16_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.46062914,40.3385,8.5804,0.0018,4.2765,1.3104,11.3315,0.5829,2454.6843,73.3441,668.1398,19.9635,619.0335,18.4962,592.1038,17.6916,557.1341,16.6467,529.8228,15.8307,482.5971,14.4196,206.1698,5.9563,56.1173,1.6213,51.9929,1.5021,49.731,1.4368,46.7939,1.3519,44.5,1.2856,40.5335,1.171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6938
128,0.001,3,10,150,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_150_128_32_16_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.46465528,40.19,8.1944,0.0017,4.2851,1.3092,11.3878,0.5845,2449.8972,73.1767,669.2728,19.9907,619.9378,18.5171,592.9199,17.7101,557.642,16.6564,530.0648,15.8327,482.858,14.4226,204.3644,5.8883,55.8291,1.6086,51.7137,1.49,49.4599,1.4251,46.5171,1.3403,44.2167,1.274,40.2788,1.1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6902
128,0.001,3,10,150,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_150_128_32_16_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.4663999,40.1109,8.2083,0.0017,4.2922,1.3039,11.5909,0.5885,2455.7976,73.3478,670.9277,20.0387,621.7011,18.5685,594.6365,17.7601,559.5395,16.7119,531.7909,15.8831,483.5113,14.4411,206.2715,5.9339,56.3537,1.6212,52.219,1.5022,49.9457,1.4368,46.9978,1.352,44.6671,1.285,40.6119,1.1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.692
128,0.001,3,10,200,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_200_128_32_16_128_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.29467916,38.853,8.5585,0.0021,4.3574,1.342,4.5895,0.5671,1056.6075,31.8861,576.7954,17.4064,504.2621,15.2175,466.0172,14.0634,418.4467,12.6278,383.5031,11.5733,320.4844,9.6715,51.2775,1.8576,27.9921,1.014,24.472,0.8865,22.616,0.8193,20.3073,0.7356,18.6115,0.6742,15.5532,0.5634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5874
128,0.001,3,10,200,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_200_128_32_16_128_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.40840018,36.5896,8.7594,0.0024,4.1566,1.5418,7.0637,0.4415,1438.9908,43.4992,536.9052,16.2301,477.7365,14.4415,446.7788,13.5057,408.2461,12.3408,379.1325,11.4608,323.7657,9.7871,101.9787,3.5015,38.0495,1.3064,33.8563,1.1625,31.6624,1.0871,28.9317,0.9934,26.8685,0.9225,22.9447,0.7878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5652
128,0.001,3,10,200,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_200_128_32_16_128_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.4284768,33.8229,8.7179,0.0022,4.1484,1.4837,6.3737,0.4681,1675.0363,50.5283,556.483,16.7866,498.3106,15.0318,467.4144,14.0998,428.5564,12.9276,399.3848,12.0476,349.5426,10.5441,134.2124,4.4004,44.5882,1.4619,39.9272,1.3091,37.4516,1.2279,34.3381,1.1258,32.0007,1.0492,28.0071,0.9183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.612,0.6197
128,0.001,3,10,200,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_200_128_32_16_128_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.43288565,33.7612,8.7415,0.0021,4.1745,1.435,7.3333,0.4947,1770.6276,53.3616,571.5951,17.2262,515.5962,15.5386,485.8284,14.6415,448.3546,13.5121,420.0987,12.6606,372.2208,11.2177,137.2521,4.4689,44.3078,1.4427,39.967,1.3013,37.6595,1.2262,34.7547,1.1316,32.5644,1.0603,28.8531,0.9395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.6218
128,0.001,3,10,200,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_200_128_32_16_128_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.44371346,34.2087,8.7108,0.0021,4.1872,1.426,8.4396,0.4986,1894.5394,56.9827,590.19,17.7513,535.3902,16.1031,505.878,15.2155,468.3452,14.0866,439.5948,13.2218,389.9267,11.728,150.5155,4.8049,46.8888,1.4968,42.5351,1.3578,40.1905,1.283,37.2086,1.1878,34.9245,1.1149,30.9785,0.9889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.6281
128,0.001,3,10,200,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_200_128_32_16_128_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.44584933,34.9813,8.5879,0.0021,4.1712,1.441,9.1559,0.49,1945.1833,58.3876,602.7016,18.091,548.1365,16.4531,518.5649,15.5655,480.9685,14.437,452.4456,13.5808,401.9938,12.0664,155.4912,4.8403,48.1779,1.4997,43.8161,1.364,41.4523,1.2904,38.447,1.1968,36.1669,1.1258,32.134,1.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.6221
128,0.001,3,10,200,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_200_128_32_16_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.45349333,33.9719,8.5347,0.0018,4.2012,1.361,10.4063,0.5433,1989.9292,59.7143,613.1665,18.4001,559.5776,16.792,530.676,15.9247,493.3692,14.8052,464.4009,13.9359,413.4953,12.4083,153.8996,4.8206,47.4218,1.4854,43.2773,1.3556,41.0421,1.2856,38.1568,1.1952,35.9164,1.125,31.9794,1.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.658
128,0.001,3,10,200,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_200_128_32_16_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.44986406,34.8325,8.6174,0.0019,4.1977,1.3589,9.8165,0.547,2021.3658,60.6512,623.2738,18.7014,569.7521,17.0954,540.4017,16.2148,502.4197,15.0751,472.5549,14.179,417.7934,12.5359,153.3939,4.8104,47.2979,1.4833,43.2364,1.3559,41.0091,1.286,38.1268,1.1956,35.8604,1.1246,31.7048,0.9943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.6224
128,0.001,3,10,200,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_200_128_32_16_128_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.45857036,35.7789,8.708,0.002,4.2022,1.3678,10.1946,0.5385,2137.9607,64.0724,626.6846,18.7811,574.6874,17.2228,546.3716,16.3742,509.8545,15.2798,482.1029,14.4481,431.4134,12.929,170.3359,5.2483,49.9293,1.5384,45.7866,1.4108,43.5306,1.3413,40.6212,1.2516,38.4102,1.1835,34.3716,1.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7055
128,0.001,3,10,200,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_200_128_32_16_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.45832193,36.2393,8.7248,0.002,4.2146,1.359,9.9748,0.5454,2164.682,64.8806,634.4808,19.0169,582.5912,17.4616,554.1307,16.6086,517.2782,15.504,488.4883,14.6411,436.5715,13.0851,172.9236,5.2859,50.6849,1.5493,46.5398,1.4226,44.2662,1.3531,41.3223,1.2631,39.0224,1.1928,34.8751,1.0661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.644
128,0.001,3,10,200,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_200_128_32_16_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.4607519,35.973,8.5928,0.0019,4.2291,1.344,9.9352,0.5563,2170.3428,65.0006,636.0701,19.05,584.7926,17.5142,556.8906,16.6786,520.5444,15.59,491.9489,14.7336,440.0484,13.1792,172.0142,5.2936,50.4128,1.5514,46.3487,1.4263,44.1373,1.3583,41.2566,1.2696,38.9902,1.1999,34.8768,1.0733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.6778
128,0.001,3,10,200,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_200_128_32_16_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.4619141,35.9578,8.407,0.0018,4.2377,1.3498,10.2305,0.5524,2187.25,65.5049,637.5019,19.0922,586.4661,17.5638,558.3291,16.7211,522.1677,15.6381,493.7781,14.7879,442.1502,13.2417,176.3948,5.3712,51.4125,1.5655,47.2966,1.4402,45.0275,1.3711,42.1112,1.2823,39.8216,1.2126,35.658,1.0858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.669
128,0.001,3,10,200,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_200_128_32_16_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.46434405,36.7151,8.3357,0.0019,4.2339,1.3669,9.9509,0.5396,2222.4949,66.5341,641.4064,19.2016,590.3324,17.6726,562.2445,16.8317,525.9456,15.7451,497.6345,14.8975,445.7221,13.3434,182.968,5.4698,52.8041,1.5786,48.5994,1.4529,46.2871,1.3838,43.2987,1.2944,40.968,1.2247,36.6943,1.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6712
128,0.001,3,10,200,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_200_128_32_16_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.4654691,36.4071,8.5965,0.0018,4.2495,1.3297,9.9997,0.5677,2207.9546,66.0957,644.741,19.3005,593.7515,17.7741,565.8283,16.9382,529.9194,15.8633,502.0607,15.0293,450.3148,13.4803,178.9964,5.3515,52.2684,1.5627,48.1348,1.4391,45.8711,1.3714,42.96,1.2844,40.7015,1.2169,36.5065,1.0914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6716
128,0.001,3,10,200,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.001_3_10_200_128_32_16_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.46818176,36.203,8.3797,0.0017,4.2711,1.3203,10.8082,0.5758,2219.2502,66.3911,647.0846,19.3582,596.574,17.8471,568.8645,17.0181,533.0307,15.9461,504.9548,15.1062,452.704,13.5431,186.533,5.4907,54.3889,1.601,50.1434,1.476,47.8144,1.4074,44.8024,1.3188,42.4426,1.2493,38.0508,1.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6766
