batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.0001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.3678243,34.7034,10.8177,0.0022,4.102,1.4523,7.5321,0.4813,2143.2676,56.1455,707.6607,18.538,638.9406,16.7378,602.8683,15.7929,557.7103,14.6099,524.1073,13.7296,462.0986,12.1052,203.3114,5.4446,67.129,1.7977,60.6102,1.6231,57.1884,1.5315,52.9047,1.4168,49.7171,1.3314,43.8349,1.1739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.5163
128,0.0001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.36644506,34.6011,11.1112,0.0022,4.0909,1.435,7.5537,0.4914,2154.015,56.4431,708.3745,18.562,639.8829,16.7673,603.7755,15.8211,558.464,14.6338,524.4,13.7412,461.9767,12.1055,204.9203,5.4776,67.3906,1.8014,60.8747,1.6272,57.4396,1.5354,53.129,1.4202,49.8883,1.3335,43.9497,1.1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.565
128,0.0001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.3727328,34.4947,10.7559,0.0022,4.0966,1.4419,7.5781,0.4874,2154.7883,56.4547,710.4805,18.6143,641.6936,16.8122,605.4928,15.8637,560.1686,14.6762,526.0926,13.7834,463.5831,12.1457,204.4276,5.4854,67.4042,1.8087,60.8783,1.6335,57.4439,1.5414,53.1439,1.426,49.9111,1.3393,43.9807,1.1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5343
128,0.0001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.37146494,34.2423,10.9973,0.0022,4.0825,1.4236,7.5552,0.4981,2161.3167,56.6418,708.1911,18.5596,639.7964,16.7672,603.7811,15.8233,558.6053,14.6394,524.7222,13.7514,462.6669,12.1252,206.1586,5.5303,67.5513,1.8121,61.0274,1.6371,57.5921,1.5449,53.2829,1.4293,50.051,1.3426,44.1318,1.1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5576
128,0.0001,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.37208745,34.9169,11.1744,0.0022,4.0836,1.4503,7.4107,0.4824,2187.503,57.3326,710.9444,18.6332,642.2862,16.8338,606.1703,15.8872,560.86,14.6997,526.8078,13.8072,464.9741,12.1866,209.9022,5.5738,68.2188,1.8115,61.6307,1.6366,58.1652,1.5445,53.8174,1.4291,50.5499,1.3423,44.6167,1.1848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572,0.5715
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=00.ckpt,0,30,0.14755517,37.9232,10.9076,0.0019,4.4555,1.2437,5.7757,0.6575,1060.5186,27.9748,851.6507,22.4652,755.6329,19.9324,699.0656,18.4402,622.5347,16.4215,562.9596,14.85,443.7555,11.7056,63.5117,1.7393,51.0032,1.3967,45.2529,1.2393,41.8652,1.1465,37.282,1.021,33.7142,0.9233,26.5754,0.7278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5351
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=01.ckpt,1,30,0.3124886,37.2805,11.2803,0.0021,4.3384,1.3995,6.1964,0.5251,1583.3617,41.8195,728.3047,19.2359,642.0598,16.958,595.8232,15.7368,537.9475,14.2082,495.1084,13.0767,417.3497,11.023,102.2334,3.0082,47.0247,1.3837,41.4561,1.2198,38.4707,1.132,34.7338,1.022,31.9678,0.9406,26.9471,0.7929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.5924
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=02.ckpt,2,30,0.34854713,35.8371,11.3928,0.0021,4.2944,1.4312,6.5378,0.5022,1802.6418,47.5853,722.1915,19.0641,641.7495,16.9406,598.608,15.8018,544.6384,14.3771,504.3547,13.3137,430.9121,11.375,131.8006,3.805,52.8032,1.5244,46.9217,1.3546,43.7674,1.2636,39.8214,1.1496,36.876,1.0646,31.5062,0.9096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.5935
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=03.ckpt,3,30,0.3712422,35.0752,11.3577,0.0021,4.2692,1.4273,6.9674,0.5017,1935.5896,51.085,733.7205,19.3647,655.8326,17.309,614.1078,16.2078,561.3817,14.8162,521.4818,13.7632,447.133,11.8009,147.6713,4.2112,55.9775,1.5963,50.0352,1.4269,46.8519,1.3361,42.8293,1.2214,39.7852,1.1346,34.113,0.9728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.592
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=04.ckpt,4,30,0.37895194,35.2027,11.3481,0.0021,4.2505,1.4491,7.7683,0.4877,2076.3494,54.7047,748.1531,19.7113,671.6423,17.6955,630.4825,16.611,578.2826,15.2358,538.5314,14.1885,465.5343,12.2652,168.4371,4.6181,60.6915,1.664,54.4848,1.4938,51.1458,1.4023,46.9113,1.2862,43.6866,1.1978,37.765,1.0354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5626
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.38854623,34.2227,11.0823,0.002,4.2254,1.4156,7.9369,0.5068,2208.2393,58.0933,756.9561,19.9136,682.7732,17.9621,642.6971,16.9078,591.6709,15.5654,552.6515,14.5389,480.8945,12.6511,183.8748,4.9894,63.0299,1.7103,56.8529,1.5427,53.5159,1.4521,49.267,1.3369,46.018,1.2487,40.0429,1.0866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584,0.5738
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.39764938,35.1428,11.1301,0.0021,4.2164,1.4444,8.0003,0.4892,2309.9915,60.7376,768.6384,20.2102,695.8712,18.2969,656.3178,17.2569,605.7427,15.9271,566.4832,14.8948,496.7529,13.0613,195.4845,5.1744,65.0465,1.7218,58.8885,1.5588,55.5413,1.4702,51.2614,1.3569,47.939,1.2689,42.038,1.1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.576,0.5753
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.40093887,34.7466,10.6123,0.0021,4.1866,1.417,7.8404,0.5046,2394.2756,62.8956,772.4013,20.2903,700.6452,18.4053,662.2919,17.3978,613.3668,16.1126,575.2941,15.1125,506.8935,13.3157,202.1007,5.3777,65.1984,1.7349,59.1414,1.5737,55.904,1.4876,51.7743,1.3777,48.5605,1.2922,42.7869,1.1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.6002
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.39968243,35.0699,11.0319,0.002,4.1662,1.3839,9.0745,0.5268,2488.3062,65.2986,785.2481,20.6066,715.6281,18.7797,677.4086,17.7767,628.2244,16.486,589.2479,15.4632,517.8082,13.5884,219.6099,5.72,69.3035,1.8051,63.159,1.645,59.7859,1.5572,55.4451,1.4441,52.0051,1.3545,45.7001,1.1903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.6377
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.40899977,34.7877,11.0411,0.0019,4.1444,1.3563,8.4839,0.5462,2528.539,66.3365,788.2644,20.6802,718.8341,18.8587,681.331,17.8748,632.6766,16.5983,594.9413,15.6083,524.9341,13.7717,223.016,5.7636,69.5246,1.7968,63.4008,1.6385,60.0931,1.553,55.8018,1.4421,52.4735,1.3561,46.2989,1.1965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.6234
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.40915683,35.2616,11.061,0.002,4.1406,1.3557,9.4815,0.5466,2577.376,67.5749,799.3575,20.9579,730.8731,19.1624,693.3192,18.1778,644.7199,16.9036,605.9728,15.8877,534.8247,14.0223,228.6761,5.9038,70.9225,1.831,64.8463,1.6741,61.5143,1.5881,57.2024,1.4768,53.7646,1.388,47.452,1.2251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.6244
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.40949667,34.7038,10.847,0.0019,4.1362,1.3404,10.0701,0.5581,2602.9402,68.208,799.5617,20.9519,731.5356,19.1693,694.4297,18.197,646.4314,16.9392,608.3788,15.9421,538.4186,14.1088,236.4576,6.0441,72.6342,1.8566,66.4545,1.6986,63.0837,1.6125,58.7234,1.501,55.2666,1.4127,48.9113,1.2502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.632,0.6544
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.41414812,35.4354,10.9374,0.002,4.1374,1.3563,9.8592,0.546,2642.0408,69.2117,801.7391,21.0026,734.2434,19.2345,697.4653,18.271,649.8256,17.023,612.1669,16.0365,543.5258,14.2384,236.8538,6.0215,71.8743,1.8272,65.8235,1.6734,62.5264,1.5896,58.2556,1.481,54.8796,1.3952,48.726,1.2387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6362
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.4150219,35.8145,10.9834,0.0021,4.1297,1.3653,9.7631,0.5392,2681.3596,70.2281,804.0783,21.0598,736.7123,19.2954,700.1313,18.3373,652.7087,17.0952,615.5979,16.1233,548.6248,14.3691,242.1851,6.1517,72.6258,1.8448,66.5411,1.6902,63.2371,1.6063,58.9538,1.4975,55.6019,1.4123,49.5527,1.2587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.6204
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.41472778,34.8421,10.4859,0.0019,4.1263,1.3344,9.682,0.563,2672.082,69.9554,804.3004,21.0567,737.376,19.3046,700.9824,18.3518,653.7835,17.1161,616.3647,16.1365,546.7638,14.3143,247.1243,6.244,74.3848,1.8795,68.1953,1.7231,64.8295,1.638,60.4644,1.5277,57.0038,1.4403,50.5668,1.2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.6149
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.4139483,35.6789,10.971,0.0021,4.1244,1.3471,9.2513,0.5528,2702.7886,70.7438,806.2509,21.1031,739.3563,19.3522,702.9906,18.4003,656.109,17.1732,618.9608,16.2009,550.0428,14.397,243.9785,6.2102,72.7796,1.8525,66.7411,1.6988,63.4584,1.6153,59.2264,1.5075,55.8731,1.4222,49.6519,1.2638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.6181
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.41774884,35.5461,10.3267,0.002,4.1295,1.3487,9.5781,0.5515,2719.6025,71.152,808.5194,21.153,742.0342,19.4136,705.9466,18.4694,659.1054,17.2439,622.0272,16.2739,553.1643,14.4722,253.2366,6.3146,75.2855,1.8773,69.0947,1.7229,65.7344,1.6391,61.3728,1.5304,57.9202,1.4443,51.5081,1.2844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624,0.6287
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.4224404,35.308,10.9478,0.002,4.1319,1.319,9.8957,0.5755,2727.699,71.3697,813.388,21.2821,747.0494,19.5464,711.0015,18.6032,664.2678,17.3804,627.0832,16.4075,557.5172,14.5873,249.7538,6.2997,74.4755,1.8785,68.4014,1.7253,65.1008,1.6421,60.8218,1.5341,57.4171,1.4483,51.0474,1.2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.6323
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.4191966,36.1595,10.9922,0.0021,4.126,1.3387,10.1705,0.5596,2758.8574,72.1776,816.0235,21.3489,749.8608,19.618,713.8758,18.6765,667.1789,17.4548,630.5149,16.4956,562.3027,14.711,254.0613,6.3962,75.147,1.8919,69.0542,1.7385,65.7403,1.6551,61.44,1.5468,58.0637,1.4618,51.7821,1.3037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.616,0.6422
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.42661223,35.9557,10.8852,0.002,4.1387,1.3272,9.6974,0.5682,2761.5916,72.229,816.1545,21.3464,750.3118,19.6243,714.4639,18.6867,668.1361,17.475,631.4451,16.5154,562.859,14.7215,256.013,6.4094,75.6615,1.8942,69.5575,1.7414,66.2343,1.6582,61.9395,1.5507,58.538,1.4655,52.1798,1.3063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.6405
128,0.0005,3,10,100,32,16,128,184,440338,73,30,ContrastiveLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-09 11:31:59.174931_ContrastiveLoss_gru_mlp/model_128_0.0005_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.4221777,36.4614,11.0272,0.0021,4.1382,1.3375,9.9897,0.5604,2787.6199,72.915,820.6317,21.465,755.0207,19.7489,719.3107,18.8148,673.1361,17.607,636.7764,16.656,570.0438,14.9105,257.4426,6.4579,75.7871,1.9011,69.7278,1.7491,66.4299,1.6664,62.1655,1.5594,58.8077,1.4752,52.6448,1.3206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604,0.6426
