,batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,source_features,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc,sample_fraction
935,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=05.ckpt,5,30,0.36629972,39.6011,10.5119,0.0021,4.0562,1.2759,9.9985,0.62,,2621.0764,68.6376,853.688,22.3554,781.1083,20.4547,740.6444,19.3951,688.7295,18.0356,648.592,16.9846,576.3832,15.0936,193.6135,4.9833,63.0602,1.6231,57.6988,1.4851,54.7099,1.4081,50.875,1.3094,47.9101,1.2331,42.5762,1.0958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6488,1.0
936,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=06.ckpt,6,30,0.37683475,39.6993,9.9673,0.0017,4.0972,1.2538,9.7908,0.6401,,2681.9514,70.1286,855.5994,22.3725,784.329,20.5089,744.9295,19.4787,694.1856,18.1518,655.1683,17.1316,585.186,15.3016,189.9836,4.9613,60.6088,1.5828,55.5601,1.4509,52.7692,1.378,49.1746,1.2842,46.4107,1.212,41.4533,1.0825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.6528,1.0
937,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=07.ckpt,7,30,0.37772247,40.9127,9.2307,0.0015,4.1166,1.2445,9.961,0.6485,,2791.0217,72.8567,871.6564,22.7537,802.1794,20.94,763.4758,19.9297,713.2789,18.6194,674.1177,17.5971,601.88,15.7114,204.2142,5.1877,63.7776,1.6202,58.6941,1.491,55.8622,1.4191,52.1894,1.3258,49.324,1.253,44.0385,1.1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6661,1.0
938,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=08.ckpt,8,30,0.37914294,41.4904,9.4208,0.0013,4.1307,1.2321,9.8179,0.6605,,2819.0554,73.5488,875.6602,22.8459,807.6956,21.0727,769.8697,20.0858,720.629,18.8011,681.9141,17.7911,610.4943,15.9277,207.2046,5.2599,64.3623,1.6339,59.3668,1.507,56.5865,1.4365,52.9673,1.3446,50.1217,1.2723,44.8722,1.1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.664,0.6734,1.0
939,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=09.ckpt,9,30,0.38642275,43.4014,10.1351,0.0013,4.1326,1.2463,9.6415,0.646,,2937.2405,76.6324,882.5251,23.025,815.8042,21.2843,778.5819,20.3132,730.0929,19.0481,692.09,18.0566,621.7378,16.2211,211.8778,5.4164,63.661,1.6274,58.848,1.5044,56.163,1.4357,52.6653,1.3463,49.9239,1.2762,44.8491,1.1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6849,1.0
940,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=10.ckpt,10,30,0.3935251,43.0998,10.2257,0.0013,4.1707,1.231,10.3976,0.6615,,2959.499,77.1758,891.0198,23.2354,825.1223,21.517,788.4132,20.5597,740.5217,19.3108,703.2897,18.3399,634.5861,16.5483,215.4175,5.4754,64.856,1.6485,60.0594,1.5266,57.3874,1.4587,53.9015,1.37,51.1914,1.3012,46.1906,1.1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.668,0.6852,1.0
941,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=11.ckpt,11,30,0.39784566,43.1531,10.1587,0.0014,4.1927,1.2252,10.6718,0.6673,,2989.5552,77.9362,891.4682,23.2401,826.2921,21.541,790.032,20.5957,742.9108,19.3673,706.181,18.4098,638.7133,16.6509,218.8124,5.5314,65.2486,1.6494,60.4782,1.5288,57.8242,1.4618,54.3753,1.3746,51.687,1.3066,46.7489,1.1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656,0.6709,1.0
942,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=12.ckpt,12,30,0.38470647,43.7107,9.3184,0.0013,4.2149,1.2286,10.9421,0.6637,,3031.9595,79.0146,899.33,23.437,834.4273,21.7456,798.2177,20.802,750.9657,19.5706,713.9077,18.6048,644.6231,16.7992,226.2814,5.6561,67.1189,1.6777,62.275,1.5566,59.5726,1.4891,56.0461,1.4009,53.2804,1.3318,48.1096,1.2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.6888,1.0
943,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=13.ckpt,13,30,0.39311078,43.894,10.469,0.0014,4.1997,1.228,10.7998,0.6643,,3058.4502,79.703,898.3236,23.4102,833.4347,21.7192,797.2058,20.7751,750.0165,19.5454,713.3354,18.5895,644.9989,16.8086,226.4819,5.659,66.5219,1.6621,61.7168,1.5421,59.034,1.475,55.5396,1.3877,52.8233,1.3199,47.7629,1.1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7062,1.0
944,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=14.ckpt,14,30,0.39003316,44.2915,9.2722,0.0013,4.1988,1.2219,10.1516,0.6708,,3035.8518,79.0893,899.6068,23.4364,834.3162,21.7354,797.674,20.7808,750.0495,19.5401,712.9003,18.5723,644.52,16.7909,218.8382,5.4979,64.8478,1.6292,60.1414,1.5109,57.5,1.4446,54.067,1.3583,51.3891,1.2911,46.46,1.1672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7303,1.0
945,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=15.ckpt,15,30,0.3894413,44.2223,9.1418,0.0013,4.2304,1.2171,10.6324,0.6759,,3063.0862,79.7824,902.4322,23.5051,837.7169,21.8195,801.56,20.8777,754.7219,19.6578,718.0062,18.7015,650.2435,16.9365,225.1898,5.593,66.3444,1.6478,61.5867,1.5296,58.9285,1.4636,55.4851,1.3781,52.7859,1.311,47.8041,1.1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.7207,1.0
946,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=16.ckpt,16,30,0.39559662,44.7872,8.8713,0.0013,4.2471,1.2222,11.1643,0.6702,,3112.7183,81.0656,908.1558,23.6514,843.5234,21.9682,807.3695,21.0266,760.2811,19.8003,723.1925,18.8343,654.0381,17.0333,224.0914,5.6017,65.3801,1.6343,60.7271,1.518,58.1243,1.453,54.7343,1.3682,52.0642,1.3015,47.0856,1.177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7324,1.0
947,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=17.ckpt,17,30,0.39642522,45.1394,9.2728,0.0013,4.2355,1.225,10.4072,0.667,,3133.2173,81.5947,905.6411,23.5846,841.3416,21.9101,805.502,20.9767,759.0125,19.7661,722.5861,18.8175,655.5551,17.0719,223.3492,5.5961,64.558,1.6175,59.9745,1.5027,57.4197,1.4387,54.1057,1.3556,51.5091,1.2906,46.7308,1.1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696,0.7401,1.0
948,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=18.ckpt,18,30,0.39618847,45.8222,7.5631,0.0014,4.2258,1.2265,10.9278,0.6657,,3155.408,82.1518,912.4934,23.757,848.1774,22.0825,812.2808,21.1479,765.3159,19.9252,728.5702,18.9685,660.5187,17.1968,227.4244,5.6064,65.7675,1.6213,61.1319,1.507,58.5447,1.4432,55.1597,1.3598,52.5113,1.2945,47.6065,1.1736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.688,0.7442,1.0
949,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=19.ckpt,19,30,0.4024621,45.8109,9.2513,0.0013,4.2454,1.2182,11.1936,0.6745,,3150.617,82.0332,912.7195,23.7646,848.9905,22.1053,813.537,21.1822,767.2899,19.9781,731.4901,19.0459,665.2339,17.3208,223.4248,5.5861,64.7251,1.6183,60.2058,1.5053,57.6917,1.4424,54.4121,1.3604,51.8733,1.2969,47.1748,1.1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.7469,1.0
950,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=20.ckpt,20,30,0.3990885,45.8992,9.2178,0.0014,4.2348,1.2173,11.1982,0.6756,,3161.4082,82.3194,914.9875,23.8252,851.1273,22.1624,815.3901,21.2318,768.9563,20.0227,732.3148,19.0686,664.3245,17.2982,222.2185,5.5321,64.3154,1.6011,59.8266,1.4894,57.3146,1.4268,54.0507,1.3456,51.4751,1.2815,46.696,1.1625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7309,1.0
951,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=21.ckpt,21,30,0.40613163,45.8566,9.5125,0.0014,4.2388,1.2165,10.9101,0.6764,,3168.2163,82.5147,913.3635,23.7881,849.5941,22.1273,814.0523,21.2016,767.8513,19.9983,731.6164,19.0546,664.2349,17.2997,220.8656,5.4984,63.6732,1.5851,59.2277,1.4745,56.7499,1.4128,53.5291,1.3326,51.0031,1.2697,46.3057,1.1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676,0.7543,1.0
952,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=22.ckpt,22,30,0.40104163,45.9448,9.082,0.0013,4.2636,1.216,10.8772,0.6771,,3187.0781,82.9919,916.0435,23.8539,852.3831,22.1962,816.8317,21.2704,770.4247,20.062,734.1967,19.1186,666.2893,17.3503,225.8388,5.5943,64.9115,1.6079,60.4005,1.4962,57.8813,1.4338,54.5929,1.3523,52.0257,1.2887,47.2138,1.1695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.712,0.741,1.0
953,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=23.ckpt,23,30,0.39601088,46.2904,10.113,0.0013,4.2514,1.2177,11.3165,0.6753,,3199.3325,83.3121,919.1727,23.9357,855.4796,22.2771,819.6789,21.3448,773.1377,20.1329,736.3943,19.176,667.7963,17.3897,222.5337,5.5517,63.9342,1.595,59.504,1.4845,57.0138,1.4224,53.7766,1.3416,51.2209,1.2778,46.4494,1.1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,0.7419,1.0
954,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=24.ckpt,24,30,0.3996212,46.4824,9.3801,0.0014,4.2324,1.2153,11.2821,0.6777,,3192.7073,83.1306,920.4961,23.9675,856.6559,22.3053,820.9709,21.3761,774.2735,20.1603,737.7025,19.208,669.6138,17.4352,219.762,5.4674,63.3601,1.5763,58.9658,1.467,56.5095,1.4059,53.2952,1.3259,50.7779,1.2633,46.0912,1.1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.708,0.737,1.0
955,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=25.ckpt,25,30,0.4022846,46.2957,9.5728,0.0013,4.2562,1.2145,11.3551,0.6788,,3197.6929,83.262,919.7567,23.9488,856.2231,22.2945,820.64,21.3679,774.3947,20.1638,737.8922,19.2133,670.1102,17.4484,222.7027,5.5216,64.0563,1.5882,59.6315,1.4785,57.1533,1.417,53.9326,1.3372,51.3904,1.2741,46.6697,1.1571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7407,1.0
956,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=26.ckpt,26,30,0.40536222,46.4489,9.5727,0.0013,4.2636,1.2155,11.3565,0.6776,,3209.784,83.5921,919.1755,23.938,855.5209,22.2802,819.9684,21.3544,773.9071,20.1548,737.6386,19.2102,670.3369,17.4575,218.8691,5.4681,62.6768,1.5659,58.3364,1.4574,55.9121,1.3969,52.7713,1.3184,50.2982,1.2566,45.709,1.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.692,0.7305,1.0
957,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=27.ckpt,27,30,0.40376416,46.7872,8.9878,0.0014,4.2588,1.2173,11.4203,0.6759,,3229.2632,84.0841,921.5584,23.9957,858.3648,22.3502,823.0419,21.4305,776.9861,20.2313,740.9943,19.2941,673.7602,17.5435,220.7643,5.5542,63.0011,1.5851,58.681,1.4764,56.2662,1.4156,53.1176,1.3364,50.6571,1.2745,46.0607,1.1588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684,0.745,1.0
958,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=28.ckpt,28,30,0.40329072,46.7042,8.6916,0.0013,4.2596,1.2161,11.421,0.677,,3228.842,84.0657,920.079,23.955,857.0185,22.3132,821.6351,21.392,775.7379,20.197,739.513,19.2539,671.9927,17.4959,222.1436,5.5497,63.3012,1.5814,58.9627,1.473,56.5283,1.4122,53.3706,1.3333,50.8783,1.2711,46.2329,1.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7425,1.0
959,64,0.001,3,10,100,32,16,128,184,435241,73,30,"{'sourceA': ['event_time', 'mcc_code', 'term_id'], 'sourceB': ['event_time', 'tr_type', 'amount']}",ContrastiveLoss,gru,gender/checkpoints_large_30/model_64_0.001_3_10_100_128_32_16_128_ContrastiveLoss_gruepoch=29.ckpt,29,30,0.40068656,46.5447,9.2479,0.0013,4.2792,1.2119,11.4679,0.6813,,3241.2856,84.3845,923.1964,24.0347,859.9759,22.3888,824.5336,21.4661,778.3231,20.2631,742.126,19.3207,674.4279,17.5582,222.9454,5.5491,63.5002,1.5805,59.1517,1.4723,56.7139,1.4116,53.5354,1.3325,51.0457,1.2705,46.3892,1.1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.704,0.7411,1.0
