batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=20.ckpt,20,30,0.091145836,31.8216,3.0661,1e-04,4.9538,1.049,1.0538,0.878,1072.8647,53.973,154.8941,7.7923,38.0848,1.9159,37.1446,1.8686,36.4785,1.8351,36.1422,1.8182,35.7184,1.7969,30.1757,2.9651,4.3566,0.4281,1.0712,0.1053,1.0447,0.1027,1.026,0.1008,1.0165,0.0999,1.0046,0.0987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.4923
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=21.ckpt,21,30,0.09163773,25.9113,3.0701,0.0,6.0935,1.0397,1.0569,0.8978,917.4047,49.3965,233.9652,12.5976,33.9275,1.8268,31.9894,1.7224,31.4149,1.6915,31.1136,1.6753,30.795,1.6581,26.9651,2.8897,6.8769,0.737,0.9972,0.1069,0.9403,0.1008,0.9234,0.099,0.9145,0.098,0.9052,0.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.472,0.4393
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=22.ckpt,22,30,0.09513889,27.7925,3.0669,1e-04,5.3591,1.0463,1.0563,0.889,982.9106,49.1751,180.7001,9.0404,34.7297,1.7375,33.8488,1.6935,33.2953,1.6658,33.0066,1.6513,32.6442,1.6332,28.0158,2.5435,5.1505,0.4676,0.9899,0.0899,0.9648,0.0876,0.949,0.0862,0.9408,0.0854,0.9305,0.0845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.4733
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=23.ckpt,23,30,0.09253472,30.885,3.056,0.0002,4.6775,1.0465,1.0444,0.8905,1062.467,50.7488,64.7428,3.0924,36.9729,1.766,36.2944,1.7336,35.7993,1.71,35.5009,1.6957,35.1159,1.6773,29.8137,2.4694,1.8167,0.1505,1.0375,0.0859,1.0185,0.0844,1.0046,0.0832,0.9962,0.0825,0.9854,0.0816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4947
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=24.ckpt,24,30,0.09887153,31.9845,3.0596,0.0002,4.7268,1.0472,1.0448,0.8839,1085.0814,54.2955,61.643,3.0845,37.7841,1.8906,37.0334,1.8531,36.5025,1.8265,36.1995,1.8114,35.7713,1.7899,32.8052,2.8619,1.8637,0.1626,1.1423,0.0997,1.1196,0.0977,1.1036,0.0963,1.0944,0.0955,1.0815,0.0943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4809
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=25.ckpt,25,30,0.08888889,33.4454,3.0671,0.0002,4.716,1.0495,1.0455,0.8819,1125.2404,54.4636,66.2882,3.2085,39.7044,1.9218,38.8858,1.8821,38.3235,1.8549,37.9166,1.8352,37.4762,1.8139,36.4015,2.97,2.1444,0.175,1.2844,0.1048,1.258,0.1026,1.2398,0.1012,1.2266,0.1001,1.2124,0.0989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4824
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=26.ckpt,26,30,0.090335645,32.8135,3.0676,0.0002,4.7831,1.0472,1.0453,0.8826,1113.9437,54.2346,77.5346,3.7749,39.3422,1.9155,38.5683,1.8778,38.0046,1.8503,37.6091,1.8311,37.1586,1.8091,32.357,2.5918,2.2522,0.1804,1.1428,0.0915,1.1203,0.0897,1.1039,0.0884,1.0924,0.0875,1.0794,0.0865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.4712
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=27.ckpt,27,30,0.08981481,30.3834,3.0615,1e-04,4.8448,1.0433,1.0427,0.8937,1074.061,51.4919,106.9259,5.1262,37.8381,1.814,37.1198,1.7796,36.586,1.754,36.2099,1.736,35.7845,1.7156,33.0144,2.7807,3.2867,0.2768,1.1631,0.098,1.141,0.0961,1.1246,0.0947,1.113,0.0937,1.0999,0.0926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.4981
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=28.ckpt,28,30,0.09759838,29.7162,3.0651,1e-04,4.8707,1.0421,1.0422,0.8976,1052.332,50.8999,117.9291,5.7041,37.0149,1.7904,36.3237,1.7569,35.8251,1.7328,35.4338,1.7139,35.0313,1.6944,32.331,2.6439,3.6232,0.2963,1.1372,0.093,1.116,0.0913,1.1007,0.09,1.0886,0.089,1.0763,0.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.475
16,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_16_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=29.ckpt,29,30,0.09143519,28.6428,3.0636,1e-04,4.9589,1.0415,1.0429,0.899,1009.1277,48.974,136.7439,6.6363,35.3997,1.718,34.81,1.6894,34.309,1.665,33.9418,1.6472,33.5485,1.6281,29.451,2.2616,3.9908,0.3065,1.0331,0.0793,1.0159,0.078,1.0013,0.0769,0.9906,0.0761,0.9791,0.0752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.4821
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=00.ckpt,0,30,0.06538285,15.6573,3.0442,0.0002,4.3143,1.1229,1.1541,0.6828,646.9348,28.1901,45.1155,1.9659,29.0218,1.2646,28.1614,1.2271,27.3409,1.1914,26.6249,1.1602,25.8078,1.1246,23.2103,2.0845,1.6186,0.1454,1.0412,0.0935,1.0104,0.0907,0.9809,0.0881,0.9552,0.0858,0.9259,0.0832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.5172
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=01.ckpt,1,30,0.06934393,12.3869,2.9504,1e-04,4.5668,1.0463,1.0473,0.8371,561.7636,29.0103,49.1265,2.537,23.7066,1.2242,23.005,1.188,22.4871,1.1613,22.2034,1.1466,21.7099,1.1211,24.5091,1.891,2.1433,0.1654,1.0343,0.0798,1.0037,0.0774,0.9811,0.0757,0.9687,0.0747,0.9472,0.0731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5294
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=02.ckpt,2,30,0.06552449,13.2784,3.0688,1e-04,4.6929,1.0389,1.0426,0.8641,588.1284,30.8766,101.9878,5.3543,24.3604,1.2789,23.4342,1.2303,22.724,1.193,22.3408,1.1729,21.379,1.1224,26.8735,2.1951,4.6602,0.3807,1.1131,0.0909,1.0708,0.0875,1.0383,0.0848,1.0208,0.0834,0.9769,0.0798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5479
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=03.ckpt,3,30,0.060169958,57.9248,3.0001,0.0013,3.6269,1.6756,1.5264,0.3602,1739.0004,68.7605,120.1401,4.7504,90.618,3.5831,80.9689,3.2015,74.9083,2.9619,72.4545,2.8649,69.6366,2.7534,80.462,7.1913,5.5588,0.4968,4.1928,0.3747,3.7464,0.3348,3.4659,0.3098,3.3524,0.2996,3.222,0.288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496,0.4896
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=04.ckpt,4,30,0.060891815,34.3475,3.0613,0.0002,4.6365,1.1506,1.2234,0.7135,1126.4502,49.3126,116.3983,5.0956,48.7516,2.1342,46.8244,2.0498,45.4374,1.9891,44.6529,1.9548,43.1421,1.8886,43.1417,3.8541,4.4579,0.3982,1.8671,0.1668,1.7933,0.1602,1.7402,0.1555,1.7102,0.1528,1.6523,0.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58,0.551
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=05.ckpt,5,30,0.062404055,32.0897,3.0675,1e-04,5.2283,1.1615,1.254,0.734,1187.614,50.4687,119.6957,5.0866,49.8652,2.1191,47.7816,2.0305,46.3586,1.97,45.4022,1.9294,43.5098,1.849,47.3717,3.8726,4.7744,0.3903,1.989,0.1626,1.9059,0.1558,1.8492,0.1512,1.811,0.148,1.7355,0.1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.547
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=06.ckpt,6,30,0.06653874,44.3861,3.0418,0.0004,4.1929,1.123,1.1305,0.7491,1324.7692,58.2408,96.5492,4.2446,51.2409,2.2527,49.7494,2.1871,48.3157,2.1241,47.4558,2.0863,46.3192,2.0363,46.7108,4.7964,3.4043,0.3496,1.8067,0.1855,1.7541,0.1801,1.7036,0.1749,1.6733,0.1718,1.6332,0.1677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5115
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=07.ckpt,7,30,0.06228527,27.7438,3.0678,1e-04,4.9775,1.0665,1.0877,0.849,987.09,45.4744,167.5136,7.7172,38.4457,1.7712,36.9962,1.7044,35.8507,1.6516,35.146,1.6191,34.3383,1.5819,31.4049,2.2889,5.3295,0.3884,1.2232,0.0891,1.1771,0.0858,1.1406,0.0831,1.1182,0.0815,1.0925,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.4846
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=08.ckpt,8,30,0.06684942,32.7178,3.046,0.0002,4.581,1.0726,1.0826,0.8288,1077.3885,49.5946,121.7702,5.6054,41.0242,1.8884,39.9646,1.8397,39.0006,1.7953,38.3311,1.7645,37.5668,1.7293,35.4954,2.9866,4.0118,0.3376,1.3516,0.1137,1.3167,0.1108,1.2849,0.1081,1.2628,0.1063,1.2377,0.1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5265
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=09.ckpt,9,30,0.07162829,28.8789,3.0676,1e-04,4.8919,1.0563,1.0714,0.8577,1000.9426,48.8726,181.1435,8.8446,38.2618,1.8682,37.0101,1.8071,36.0724,1.7613,35.5055,1.7336,34.6631,1.6925,29.6637,2.3195,5.3683,0.4198,1.1339,0.0887,1.0968,0.0858,1.069,0.0836,1.0522,0.0823,1.0273,0.0803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5293
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=10.ckpt,10,30,0.07032621,27.4875,3.0659,1e-04,4.8663,1.0516,1.0638,0.8702,957.8065,47.1123,168.3222,8.2794,36.1249,1.7769,35.0795,1.7255,34.2857,1.6864,33.789,1.662,33.0706,1.6267,30.1462,2.4964,5.2978,0.4387,1.137,0.0942,1.1041,0.0914,1.0791,0.0894,1.0635,0.0881,1.0409,0.0862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5532
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=11.ckpt,11,30,0.06587171,21.901,3.0699,0.0,5.7233,1.0431,1.0647,0.8927,856.9068,42.0992,195.3625,9.598,33.5404,1.6478,31.8329,1.5639,30.9623,1.5212,30.3853,1.4928,29.662,1.4573,27.4258,2.1957,6.2527,0.5006,1.0735,0.0859,1.0188,0.0816,0.991,0.0793,0.9725,0.0779,0.9493,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5297
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=12.ckpt,12,30,0.0726197,26.5031,3.0684,1e-04,4.9194,1.0524,1.0617,0.869,922.8164,44.3106,138.1334,6.6327,34.6019,1.6615,33.7115,1.6187,32.884,1.579,32.353,1.5535,31.7292,1.5235,29.4536,2.4199,4.4088,0.3622,1.1044,0.0907,1.076,0.0884,1.0496,0.0862,1.0326,0.0848,1.0127,0.0832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4989
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=13.ckpt,13,30,0.06705044,26.3074,3.0623,1e-04,4.96,1.0556,1.0648,0.8613,926.6611,45.9344,126.2687,6.2591,34.9159,1.7308,33.9814,1.6844,33.133,1.6424,32.58,1.615,31.8766,1.5801,31.8245,2.7242,4.3365,0.3712,1.1991,0.1026,1.167,0.0999,1.1379,0.0974,1.1189,0.0958,1.0947,0.0937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.532,0.523
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=14.ckpt,14,30,0.06259595,21.6373,3.0703,0.0,6.795,1.0466,1.0742,0.8913,877.6379,41.9348,188.1379,8.9895,35.8939,1.7151,32.5849,1.557,31.3931,1.5,30.6953,1.4667,30.012,1.434,25.6128,2.149,5.4906,0.4607,1.0475,0.0879,0.9509,0.0798,0.9162,0.0769,0.8958,0.0752,0.8759,0.0735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.4808
32,0.001,3,10,100,32,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_32_0.001_3_10_100_256_32_16_256_VicregLoss_gruepoch=15.ckpt,15,30,0.06147204,22.4969,3.0698,0.0,5.7509,1.0458,1.0634,0.8965,855.4747,41.1838,165.9613,7.9896,32.3327,1.5565,30.9299,1.489,30.058,1.447,29.5821,1.4241,28.9663,1.3945,26.4043,2.1562,5.1224,0.4183,0.998,0.0815,0.9547,0.078,0.9277,0.0758,0.9131,0.0746,0.894,0.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.5015
