batch_size,learning_rate,split_count,cnt_min,cnt_max,embedding_dim,category_embedding_dim,hidden_size,mcc_code_in,term_id_in,tr_type_in,num_epochs,loss,rnn_encoder_type,checkpoint,epoch_num,early_stop_epoch,recall_topk,metric_rankme,metric_coherence,metric_pseudo_condition_number,metric_alpha_req,metric_stable_rank,metric_ne_sum,metric_self_clustering,metric_ripser_sum_H0,metric_ripser_sq_sum_H0,metric_ripser_sum_H0_norm0.5,metric_ripser_sq_sum_H0_norm0.5,metric_ripser_sum_H0_norm0.7,metric_ripser_sq_sum_H0_norm0.7,metric_ripser_sum_H0_norm0.8,metric_ripser_sq_sum_H0_norm0.8,metric_ripser_sum_H0_norm0.9,metric_ripser_sq_sum_H0_norm0.9,metric_ripser_sum_H0_norm0.95,metric_ripser_sq_sum_H0_norm0.95,metric_ripser_sum_H0_norm0.99,metric_ripser_sq_sum_H0_norm0.99,metric_ripser_sum_H1,metric_ripser_sq_sum_H1,metric_ripser_sum_H1_norm0.5,metric_ripser_sq_sum_H1_norm0.5,metric_ripser_sum_H1_norm0.7,metric_ripser_sq_sum_H1_norm0.7,metric_ripser_sum_H1_norm0.8,metric_ripser_sq_sum_H1_norm0.8,metric_ripser_sum_H1_norm0.9,metric_ripser_sq_sum_H1_norm0.9,metric_ripser_sum_H1_norm0.95,metric_ripser_sq_sum_H1_norm0.95,metric_ripser_sum_H1_norm0.99,metric_ripser_sq_sum_H1_norm0.99,std_rankme,std_coherence,std_pseudo_condition_number,std_alpha_req,std_stable_rank,std_ne_sum,std_self_clustering,std_ripser_sum_H0,std_ripser_sq_sum_H0,std_ripser_sum_H0_norm0.5,std_ripser_sq_sum_H0_norm0.5,std_ripser_sum_H0_norm0.7,std_ripser_sq_sum_H0_norm0.7,std_ripser_sum_H0_norm0.8,std_ripser_sq_sum_H0_norm0.8,std_ripser_sum_H0_norm0.9,std_ripser_sq_sum_H0_norm0.9,std_ripser_sum_H0_norm0.95,std_ripser_sq_sum_H0_norm0.95,std_ripser_sum_H0_norm0.99,std_ripser_sq_sum_H0_norm0.99,std_ripser_sum_H1,std_ripser_sq_sum_H1,std_ripser_sum_H1_norm0.5,std_ripser_sq_sum_H1_norm0.5,std_ripser_sum_H1_norm0.7,std_ripser_sq_sum_H1_norm0.7,std_ripser_sum_H1_norm0.8,std_ripser_sq_sum_H1_norm0.8,std_ripser_sum_H1_norm0.9,std_ripser_sq_sum_H1_norm0.9,std_ripser_sum_H1_norm0.95,std_ripser_sq_sum_H1_norm0.95,std_ripser_sum_H1_norm0.99,std_ripser_sq_sum_H1_norm0.99,accuracy,roc_auc
128,0.001,3,10,100,512,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_512_16_256_VicregLoss_gruepoch=28.ckpt,28,30,0.0866485,33.3368,1.6482,0.0006,3.7545,1.9315,1.9299,0.4502,794.977,41.8279,47.3771,2.4928,38.5024,2.0258,35.47,1.8663,32.7752,1.7245,31.3712,1.6506,29.7723,1.5665,27.1075,7.1768,1.6155,0.4277,1.3129,0.3476,1.2095,0.3202,1.1176,0.2959,1.0697,0.2832,1.0152,0.2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5236
128,0.001,3,10,100,512,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_512_16_256_VicregLoss_gruepoch=29.ckpt,29,30,0.09266636,33.1247,1.654,0.0005,3.7792,1.8909,1.8872,0.4508,797.4042,42.0129,48.2226,2.5407,39.0062,2.0551,35.8532,1.889,33.0683,1.7423,31.6132,1.6656,29.9787,1.5795,26.6111,5.8753,1.6093,0.3553,1.3017,0.2874,1.1965,0.2642,1.1036,0.2436,1.055,0.2329,1.0005,0.2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5241
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=00.ckpt,0,30,0.066264905,73.0375,1.6068,0.0018,3.0728,1.8583,1.85,0.4168,1346.1158,69.1109,71.4569,3.6687,58.9109,3.0245,54.9011,2.8187,50.8086,2.6086,48.769,2.5038,46.6744,2.3963,38.5489,9.117,2.0463,0.484,1.687,0.399,1.5722,0.3718,1.455,0.3441,1.3966,0.3303,1.3366,0.3161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.592,0.55
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=01.ckpt,1,30,0.06988418,62.7781,1.6533,0.0014,3.1558,1.8505,1.8403,0.4338,1162.0544,60.2567,59.2077,3.0701,49.5331,2.5685,45.849,2.3774,42.8895,2.224,41.3985,2.1467,39.2446,2.035,29.0962,9.9832,1.4825,0.5087,1.2402,0.4255,1.148,0.3939,1.0739,0.3685,1.0366,0.3557,0.9826,0.3372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.564,0.5353
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=02.ckpt,2,30,0.08424565,62.3086,1.648,0.0016,3.132,1.9626,1.9621,0.4237,1157.46,60.4281,61.4919,3.2103,51.0248,2.6639,47.0727,2.4575,43.876,2.2907,42.3978,2.2135,40.1174,2.0944,25.6348,9.2311,1.3619,0.4904,1.1301,0.4069,1.0425,0.3754,0.9717,0.3499,0.939,0.3381,0.8885,0.3199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568,0.5512
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=03.ckpt,3,30,0.08763792,58.51,1.6215,0.0014,3.1737,1.9943,1.9972,0.4272,1118.3589,58.4051,59.7306,3.1194,49.8135,2.6015,45.9835,2.4014,42.3663,2.2125,40.8372,2.1327,39.1665,2.0454,28.9992,8.2413,1.5488,0.4402,1.2917,0.3671,1.1924,0.3389,1.0986,0.3122,1.0589,0.3009,1.0156,0.2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5385
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=04.ckpt,4,30,0.08138878,52.8407,1.6578,0.0012,3.2989,1.9484,2.0153,0.4315,1031.5956,55.2221,55.1586,2.9527,46.0391,2.4645,42.2774,2.2631,38.7508,2.0744,37.1595,1.9892,35.6465,1.9082,21.9374,9.9534,1.173,0.5322,0.979,0.4442,0.8991,0.4079,0.8241,0.3739,0.7902,0.3585,0.758,0.3439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5196
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=05.ckpt,5,30,0.08428848,54.1627,1.6421,0.0012,3.308,1.8948,1.8976,0.4333,1074.3838,56.1547,59.3242,3.1007,48.7402,2.5475,44.9779,2.3509,41.7685,2.1831,40.1759,2.0999,38.2097,1.9971,23.7444,8.7874,1.3111,0.4852,1.0772,0.3986,0.994,0.3679,0.9231,0.3416,0.8879,0.3286,0.8445,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5385
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=06.ckpt,6,30,0.090207815,48.9266,1.6467,0.001,3.3992,1.8131,1.8183,0.4459,1001.8857,52.8479,54.5524,2.8776,44.9886,2.3731,41.441,2.1859,38.5337,2.0326,37.1224,1.9581,35.4095,1.8678,25.0964,8.7304,1.3665,0.4754,1.1269,0.392,1.0381,0.3611,0.9652,0.3358,0.9299,0.3235,0.887,0.3086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5154
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=07.ckpt,7,30,0.088798665,46.6849,1.6453,0.0009,3.4862,1.7549,1.7711,0.452,972.9224,51.8012,53.3168,2.8387,43.6066,2.3217,40.0526,2.1325,37.2864,1.9852,35.9153,1.9122,34.3346,1.8281,21.9332,7.3836,1.202,0.4046,0.9831,0.3309,0.9029,0.304,0.8406,0.283,0.8097,0.2726,0.774,0.2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.492,0.4599
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=08.ckpt,8,30,0.097592,46.9748,1.6429,0.0008,3.5275,1.7386,1.7375,0.4539,988.8369,52.3298,54.8067,2.9004,44.7871,2.3702,41.3827,2.19,38.3564,2.0298,36.8199,1.9485,35.0501,1.8549,27.5326,7.7926,1.526,0.4319,1.247,0.3529,1.1522,0.3261,1.068,0.3023,1.0252,0.2902,0.9759,0.2762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544,0.5421
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=09.ckpt,9,30,0.096880995,45.3051,1.6682,0.0008,3.6072,1.7291,1.7582,0.4535,977.9027,52.4173,55.3714,2.968,44.8977,2.4066,41.2706,2.2122,38.2114,2.0482,36.3646,1.9492,34.2973,1.8384,26.866,8.4638,1.5212,0.4792,1.2335,0.3886,1.1338,0.3572,1.0498,0.3307,0.999,0.3147,0.9423,0.2968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5753
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=10.ckpt,10,30,0.09771193,44.1643,1.6669,0.0008,3.6137,1.8364,1.8519,0.4451,972.9229,52.2723,54.6143,2.9343,44.9517,2.4151,41.4797,2.2286,38.2271,2.0538,36.4594,1.9589,34.4345,1.8501,28.8294,6.6327,1.6183,0.3723,1.332,0.3064,1.2291,0.2828,1.1327,0.2606,1.0804,0.2486,1.0204,0.2348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.528,0.5182
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=11.ckpt,11,30,0.09444388,42.947,1.6566,0.0008,3.6436,1.8771,1.88,0.4422,964.4134,51.0113,54.213,2.8675,44.7747,2.3683,41.3929,2.1894,38.0811,2.0142,36.2545,1.9176,34.1786,1.8078,27.7265,7.7191,1.5586,0.4339,1.2873,0.3584,1.19,0.3313,1.0948,0.3048,1.0423,0.2902,0.9826,0.2736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.488,0.4922
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=12.ckpt,12,30,0.093540125,41.2084,1.6531,0.0007,3.6448,1.7911,1.7907,0.4505,929.6465,49.0169,52.2102,2.7529,42.8812,2.261,39.5841,2.0871,36.489,1.9239,34.8533,1.8377,33.0662,1.7435,32.6598,8.2441,1.8342,0.463,1.5065,0.3803,1.3906,0.351,1.2819,0.3236,1.2244,0.3091,1.1617,0.2932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5368
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=13.ckpt,13,30,0.099523716,41.2901,1.6626,0.0007,3.6617,1.846,1.845,0.4434,937.7889,49.5494,53.1384,2.8076,43.5374,2.3004,40.1875,2.1234,36.9904,1.9544,35.2988,1.8651,33.3972,1.7646,30.0974,6.5301,1.7054,0.37,1.3973,0.3032,1.2898,0.2798,1.1872,0.2576,1.1329,0.2458,1.0719,0.2326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5262
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=14.ckpt,14,30,0.09517201,40.2135,1.6599,0.0007,3.6899,1.8243,1.8428,0.447,935.431,49.7682,53.5937,2.8514,43.7727,2.3289,40.3699,2.1478,37.1707,1.9776,35.4121,1.8841,33.4509,1.7797,31.7046,7.1483,1.8165,0.4095,1.4836,0.3345,1.3683,0.3085,1.2598,0.284,1.2002,0.2706,1.1338,0.2556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.5227
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=15.ckpt,15,30,0.096534066,40.4398,1.6533,0.0007,3.7002,1.94,1.9473,0.4403,943.0347,49.7409,53.2987,2.8113,44.0874,2.3254,40.7344,2.1486,37.4607,1.9759,35.6462,1.8802,33.667,1.7758,31.2214,7.761,1.7646,0.4386,1.4596,0.3628,1.3486,0.3352,1.2402,0.3083,1.1802,0.2934,1.1146,0.2771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.4972
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=16.ckpt,16,30,0.102025084,40.4396,1.6547,0.0007,3.6937,1.9281,1.9269,0.4387,950.9276,49.7724,55.0229,2.88,45.2291,2.3673,41.682,2.1817,38.3454,2.007,36.5581,1.9135,34.3998,1.8005,32.5312,6.7995,1.8823,0.3934,1.5473,0.3234,1.4259,0.298,1.3118,0.2742,1.2507,0.2614,1.1768,0.246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5147
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=17.ckpt,17,30,0.10025614,38.4093,1.6359,0.0007,3.7428,1.8123,1.8112,0.4443,935.9769,49.2528,53.8842,2.8355,44.1484,2.3232,40.7496,2.1443,37.4653,1.9715,35.6447,1.8757,33.3572,1.7553,30.2023,6.2496,1.7387,0.3598,1.4246,0.2948,1.3149,0.2721,1.2089,0.2502,1.1502,0.238,1.0764,0.2227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.516,0.4904
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=18.ckpt,18,30,0.096696824,38.4747,1.667,0.0007,3.7615,1.8767,1.8425,0.4392,923.6207,49.6084,53.6993,2.8842,43.594,2.3415,40.1479,2.1564,36.7731,1.9751,34.8783,1.8733,32.7996,1.7617,28.3423,5.2084,1.6478,0.3028,1.3377,0.2458,1.232,0.2264,1.1284,0.2074,1.0703,0.1967,1.0065,0.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.5234
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=19.ckpt,19,30,0.09600723,38.5154,1.6667,0.0007,3.7557,1.8786,1.8733,0.4415,921.9623,48.4301,53.2846,2.799,43.6921,2.2951,40.4763,2.1262,37.1045,1.9491,35.3062,1.8546,33.0692,1.7371,29.6739,6.3432,1.715,0.3666,1.4063,0.3006,1.3028,0.2785,1.1942,0.2553,1.1364,0.2429,1.0643,0.2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548,0.5257
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=20.ckpt,20,30,0.1020722,38.3731,1.6686,0.0007,3.7638,1.9807,1.9665,0.4367,933.157,49.0536,54.5487,2.8675,44.6843,2.3489,41.274,2.1697,37.9092,1.9928,36.0208,1.8935,33.6203,1.7673,32.0684,6.8408,1.8746,0.3999,1.5356,0.3276,1.4184,0.3026,1.3028,0.2779,1.2379,0.2641,1.1554,0.2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.536,0.5322
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=21.ckpt,21,30,0.10438511,37.7128,1.6674,0.0006,3.7914,1.9763,1.9738,0.4376,926.6055,48.8304,53.8734,2.839,44.2418,2.3315,40.9157,2.1562,37.6082,1.9819,35.7427,1.8836,33.4792,1.7643,34.9406,6.9123,2.0315,0.4019,1.6683,0.33,1.5429,0.3052,1.4181,0.2806,1.3478,0.2666,1.2624,0.2497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.5401
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=22.ckpt,22,30,0.10363555,37.3223,1.6697,0.0006,3.8105,1.9147,1.9107,0.4378,926.5015,48.9446,54.7235,2.8909,44.5865,2.3554,41.1063,2.1715,37.8575,1.9999,35.9402,1.8986,33.6563,1.778,37.3119,6.6417,2.2038,0.3923,1.7956,0.3196,1.6554,0.2947,1.5246,0.2714,1.4474,0.2576,1.3554,0.2413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.556,0.5236
128,0.001,3,10,100,1024,16,256,184,440338,73,30,VicregLoss,gru,/home/dpetrovitch/dzagcoffee/train_trace/gender/checkpoints_2025-10-08 10:26:11.109161_VicregLoss_gru_catboost/model_128_0.001_3_10_100_256_1024_16_256_VicregLoss_gruepoch=23.ckpt,23,30,0.10261616,38.5638,1.6726,0.0006,3.8232,1.9345,1.9293,0.4309,956.1694,50.2367,57.1015,3.0001,46.3797,2.4368,42.7031,2.2436,39.3212,2.0659,37.304,1.9599,34.9308,1.8353,32.7923,5.5759,1.9583,0.333,1.5906,0.2705,1.4645,0.249,1.3485,0.2293,1.2794,0.2175,1.198,0.2037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.533
